Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
952,29:47.48,,Naoki YOMITA,25 AUG 1997,JPN,7f7,,Yokohama (JPN),20 OCT 2018,972
953,29:47.53,,Mansour ZENGLI,26 FEB 1993,ALG,6,,Algiers (ALG),12 JUN 2018,972
954,29:47.66,,Kei HARASHIMA,11 OCT 1997,JPN,3f8,,Kawasaki (JPN),24 NOV 2018,972
955,29:47.73,,Koji GOKAYA,22 FEB 1988,JPN,27f2,,Kitami (JPN),07 JUL 2018,972
956,29:47.74,,Takuma KIYOMATSU,11 AUG 1998,JPN,8f8,,Yokohama (JPN),20 OCT 2018,972
957,29:47.75,,Taiki YOSHIMURA,19 JUN 1992,JPN,17f2,,Kitakyushu (JPN),19 MAY 2018,972
958,29:47.93,,Yuya YOSHIDA,23 APR 1997,JPN,3,,Kawasaki (JPN),06 SEP 2018,972
959,29:47.98,,Almneh YERSAW,,ETH,5,,Assela (ETH),23 MAY 2018,972
960,29:48.13,,Ryota KUMOI,20 OCT 1998,JPN,6f9,,Yokohama (JPN),20 OCT 2018,971
961,29:48.16,,Ben BRUCE,10 SEP 1982,USA,14,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,971
962,29:48.23,,Shinta MIYAZAWA,25 JUN 1997,JPN,8f9,,Kawasaki (JPN),24 NOV 2018,971
963,29:48.26,,Derek MYERS,,USA,11f1,,"Torrance, CA (USA)",19 APR 2018,971
964,29:48.28,,Yuki NIIZEKI,13 JAN 1997,JPN,1f5,,Kawasaki (JPN),24 NOV 2018,971
965,29:48.29,,Adrian POTTER,09 MAR 1995,AUS,12,,Melbourne (AUS),13 DEC 2018,971
966,29:48.32,,Shuji YOSHIKAWA,06 DEC 1985,JPN,2f1,,Kitakyushu (JPN),19 MAY 2018,971
966,29:48.32,,Nick EARL,22 SEP 1984,GBR,4,,Geelong (AUS),22 DEC 2018,971
968,29:48.33,,Iván ACEREDA,25 MAR 1991,ESP,5f2,,Braga (POR),07 APR 2018,971
969,29:48.46,,Bitew ADEME,16 DEC 2000,ETH,6,,Assela (ETH),23 MAY 2018,971
970,29:48.57,,Kevin BLACKNEY,1991,CAN,2f1,,London (CAN),13 MAY 2018,971
971,29:48.67,,Yoshiaki ISHIZU,13 NOV 1998,JPN,2f6,,Kawasaki (JPN),24 NOV 2018,971
972,29:48.70,,Jon MOSES,,USA,12f1,,"Torrance, CA (USA)",19 APR 2018,971
973,29:48.80,,Lachlan OATES,30 JAN 1992,GBR,1,,Crownpoint (GBR),20 APR 2018,970
974,29:48.83,,Naoki SAITA,01 MAY 1993,JPN,28f2,,Kitami (JPN),07 JUL 2018,970
975,29:48.88,,Kevin JAMES,,USA,4f2,,"Raleigh, NC (USA)",30 MAR 2018,970
976,29:48.93,,Hiroki KAI,05 AUG 1994,JPN,4f2,,Konosu (JPN),24 NOV 2018,970
977,29:49.08,,Masami NAGAKURA,27 MAR 1999,JPN,2f5,,Kawasaki (JPN),24 NOV 2018,970
978,29:49.25,,Gordon STURGESS,,USA,13f1,,"San Francisco, CA (USA)",30 MAR 2018,970
979,29:49.31,,Kohei SEKIGUCHI,,JPN,3f6,,Kawasaki (JPN),24 NOV 2018,970
980,29:49.42,,Kanta IKEDA,05 SEP 1998,JPN,37f12,,Kawasaki (JPN),24 NOV 2018,970
981,29:49.64,,Go NAKAGAWA,17 MAR 1987,JPN,9f8,,Yokohama (JPN),20 OCT 2018,969
982,29:49.67,,Kiyohiro WATANABE,22 FEB 1987,JPN,8f6,,Yokohama (JPN),10 NOV 2018,969
982,29:49.67,,Akihiro KOBAYASHI,27 DEC 1997,JPN,16f11,,Kawasaki (JPN),24 NOV 2018,969
984,29:49.70,,Takuya NOGUCHI,02 JUL 1988,JPN,31f14,,Yokohama (JPN),22 SEP 2018,969
985,29:49.71,,Baylegn TESHAGRE,,ETH,7,,Assela (ETH),23 MAY 2018,969
986,29:49.73,,Mikiya TANABE,15 APR 1996,JPN,9f6,,Yokohama (JPN),10 NOV 2018,969
987,29:49.84,,Endalow TAKELE,24 MAR 1991,ISR,8,,Tel Aviv (ISR),26 APR 2018,969
988,29:49.96,,Zach PERRIN,25 JAN 1995,USA,5,,"Palo Alto, CA (USA)",12 MAY 2018,969
989,29:50.06,,Stetson RAYAS,,USA,13f1,,"Torrance, CA (USA)",19 APR 2018,969
990,29:50.11,,Daniel GREGORIO,07 SEP 1989,POR,6f2,,Braga (POR),07 APR 2018,969
991,29:50.12,,Alex CORBETT,,USA,8,,"Charlottesville, VA (USA)",21 APR 2018,969
992,29:50.13,,Joseph TROJAN,,USA,5f2,,"Raleigh, NC (USA)",30 MAR 2018,969
992,29:50.13,,Adam CRAIG,09 MAY 1995,GBR,3,,"Philadelphia, PA (USA)",26 APR 2018,969
994,29:50.14,,Patrick RICHIE,,USA,24,,"Portland, OR (USA)",09 JUN 2018,968
995,29:50.19,,Abdelhamid MOUSSAOUI,26 MAR 1990,ALG,7,,Algiers (ALG),12 JUN 2018,968
996,29:50.26,,Nelson ITO CCURO,12 APR 1990,PER,5,,Lima (PER),20 APR 2018,968
997,29:50.34,,Daiki OZAWA,13 MAY 2000,JPN,1f6,,Yokohama (JPN),20 OCT 2018,968
998,29:50.39,,Hiroto KUNISHI,12 AUG 1993,JPN,7f9,,Yokohama (JPN),20 OCT 2018,968
999,29:50.42,,Juan Luis BARRIOS,24 JUN 1983,MEX,2,,Monterrey (MEX),01 JUN 2018,968
1000,29:50.49,,Kenta MUROTSUKA,12 FEB 1986,JPN,25f2,,Osaka (JPN),22 SEP 2018,968
