Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
925,3:47.07,,Elijah SILVA,06 JUL 1995,CAN,1f4,,"Waco, TX (USA)",18 APR 2015,1014
925,3:47.07,,Morgan TIMINEY,02 JUN 1992,USA,1,,"Buies Creek, NC (USA)",18 APR 2015,1014
928,3:47.08,,Girmay HADGU,05 OCT 1984,ERI,9,,Pavia (ITA),03 MAY 2015,1014
929,3:47.09,,Vegard ØLSTAD,12 SEP 1992,NOR,9f4,,"Palo Alto, CA (USA)",02 MAY 2015,1013
929,3:47.09,,Simone BERNARDI,04 JUN 1997,ITA,4,,"Stadio Olimpico, Roma (ITA)",04 JUN 2015,1013
931,3:47.10,,Vinny TODARO,,USA,1f3,,"Durham, NC (USA)",07 MAY 2015,1013
931,3:47.10,,Eoin PIERCE,20 MAY 1989,IRL,1,,Belfast (GBR),23 MAY 2015,1013
931,3:47.10,,Jamie WILLIAMSON,03 MAR 1997,GER,1,,Markt Schwaben (GER),12 JUL 2015,1013
934,3:47.11,,Artur YELIZBARYAN,19 MAY 1993,RUS,9f2,,Sochi (RUS),28 MAY 2015,1013
935,3:47.12,,Joseph KUSH,,USA,5h3,,"Tallahassee, FL (USA)",15 MAY 2015,1013
935,3:47.12,,Thomas FONTENELLE,12 JAN 1987,FRA,2,,"Stade de France, Paris-St-Denis (FRA)",04 JUL 2015,1013
935,3:47.12,,Eduardo SUAREZ,08 JAN 1989,ESP,9f2,,Mataró (ESP),18 JUL 2015,1013
938,3:47.14,,Takehiko ONISHI,18 AUG 1984,JPN,12f2,,Kumamoto (JPN),04 APR 2015,1013
938,3:47.14,,Aron SEBHAT,,USA,5f1,,"Naperville, IL (USA)",08 MAY 2015,1013
940,3:47.15,,Cody JORDAN,,USA,9f3,,"Palo Alto, CA (USA)",03 APR 2015,1013
940,3:47.15,,Pietro RIVA,01 MAY 1997,ITA,5,,"Stadio Olimpico, Roma (ITA)",04 JUN 2015,1013
942,3:47.16,,James NIPPERESS,21 MAY 1990,AUS,3,,Sydney (AUS),28 FEB 2015,1012
942,3:47.16,,Andrey STRIZHAKOV,24 DEC 1992,RUS,3h3,,Cheboksary (RUS),04 AUG 2015,1012
944,3:47.17,,William AUSTIN-CRAY,03 APR 1993,AUS,2f2,,Glendale (AUS),31 JAN 2015,1012
944,3:47.17,,Austen DALQUIST,16 NOV 1995,USA,2,,"Fayetteville, AR (USA)",01 MAY 2015,1012
944,3:47.17,,Youssef JAADI,18 FEB 1991,FRA,2,,Bondoufle (FRA),24 MAY 2015,1012
947,3:47.18,,Dawid WALOSKI,29 MAY 1992,POL,5,,Toruń (POL) (i),15 FEB 2015,1059
947,3:47.18,,David DE MACEDO,07 MAY 1984,BRA,4,,São Paulo (BRA),02 MAY 2015,1012
947,3:47.18,,Myles EDWARDS,28 OCT 1988,GBR,3f2,,Solihull (GBR),22 AUG 2015,1012
950,3:47.19,,João CRUZ,12 APR 1994,POR,2f3,,Huelva (ESP),10 JUN 2015,1012
951,3:47.20,,Mitsutaka TOMITA,30 MAY 1993,JPN,3,,Yokohama (JPN),15 MAY 2015,1012
952,3:47.2h,,Larry K. KOECH,,KEN,2h2,,Nairobi (KEN),16 JUN 2015,1012
952,3:47.20,,Jonathan TOBIN,11 APR 1996,GBR,8f1,,Watford (GBR),15 JUL 2015,1012
954,3:47.21,,Lorenzo JIMENEZ,27 JUL 1994,ESP,11f2,,Huelva (ESP),10 JUN 2015,1012
955,3:47.22,,Avery MARTIN,,USA,2,,"Birmingham, AL (USA)",26 APR 2015,1012
955,3:47.22,,Adam PETERMAN,11 AUG 1995,USA,2f7,,"Palo Alto, CA (USA)",02 MAY 2015,1012
955,3:47.22,,Tommy SCHMITZ,16 JUL 1983,USA,14f1,,"Los Angeles, CA (USA)",14 MAY 2015,1012
958,3:47.23,,Abraham ALVARADO,04 AUG 1995,USA,1f3,,"Azusa, CA (USA)",17 APR 2015,1012
958,3:47.23,,Carl STONES,01 NOV 1989,USA,3f1,,Stretford (GBR),21 JUL 2015,1012
960,3:47.24,,McKena RAMOS,,USA,4,,"Madison, WI (USA)",08 MAY 2015,1011
961,3:47.25,,Natalio Emmanuel PENSA,19 AUG 1989,ARG,4,,Buenos Aires (ARG),25 MAR 2015,1011
961,3:47.25,,Andrew DUSING,,USA,3f3,,"Champaign, IL (USA)",18 APR 2015,1011
963,3:47.28,,Stephen YOUNG,13 JAN 1987,USA,6f4,,"Portland, OR (USA)",14 JUN 2015,1011
963,3:47.28,,Andreas KRAMER,13 APR 1997,SWE,7f1,,"Olympiastadion, Stockholm (SWE)",30 JUL 2015,1011
965,3:47.29,,Maksim YUSHCHANKA,18 MAY 1990,BLR,3f2,,Mogilyov (BLR) (i),20 FEB 2015,1057
965,3:47.29,,Luis GUTIERREZ,,USA,8f2,,"Walnut, CA (USA)",17 APR 2015,1011
965,3:47.29,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,2f4,,Watford (GBR),27 JUN 2015,1011
965,3:47.29,,Mitchell THOMPSON,01 SEP 1995,AUS,3f6,,Melbourne (AUS),01 DEC 2015,1011
969,3:47.3h,,Willy NGELEL,24 MAY 1996,KEN,4,,Nairobi (KEN),18 FEB 2015,1011
970,3:47.32,,Mohammed ABID,18 MAR 1995,MAR,9f2,,Oordegem (BEL),30 MAY 2015,1010
971,3:47.33,,Ajay Kumar SAROJ,01 MAY 1997,IND,1,,Kolkata (IND),17 SEP 2015,1010
972,3:47.34,,Darius TERRY,23 FEB 1991,USA,12f2,,"Azusa, CA (USA)",17 APR 2015,1010
972,3:47.34,,Juan CAMPOS,21 JUN 1993,CHI,11f1,,"Charlottesville, VA (USA)",18 APR 2015,1010
974,3:47.36,,Aaron HENDRIKX,24 MAR 1993,CAN,2f2,,Toronto (CAN) (i),28 FEB 2015,1056
974,3:47.36,,Noah KAUPPILA,15 MAR 1996,USA,2f1,,"Princeton, NJ (USA)",01 MAY 2015,1010
976,3:47.38,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,10,,Stellenbosch (RSA),18 APR 2015,1010
977,3:47.39,,José Manuel CORTÉS,10 JUN 1983,ESP,5h3,,Castellón (ESP),01 AUG 2015,1010
978,3:47.40,,Obsa ALI,17 FEB 1996,USA,1f1,,"La Crosse, WI (USA)",15 MAY 2015,1009
979,3:47.41,,Callan MOODY,25 MAR 1988,NZL,1,,Hamilton (NZL),07 FEB 2015,1009
980,3:47.42,,Víctor Hugo BRACAMONTES,03 DEC 1987,MEX,2,,Monterrey (MEX),29 MAY 2015,1009
981,3:47.43,,Isaac SPENCER,21 APR 1992,USA,9f3,,"Tempe, AZ (USA)",20 MAR 2015,1009
981,3:47.43,,Yuki MUTA,26 MAY 1993,JPN,4,,Yokohama (JPN),15 MAY 2015,1009
981,3:47.43,,Ramazan BARBAROS,05 JAN 1998,TUR,1,,Mersin (TUR),08 AUG 2015,1009
984,3:47.44,,Arsene GUILLOREL,18 JAN 1994,FRA,4f1,,"Starkville, MS (USA)",10 APR 2015,1009
985,3:47.45,,Abdelkarim BEN ZAHRA,27 OCT 1998,MAR,4,,Meknés (MAR),17 JUN 2015,1009
986,3:47.47,,Hamid EL MOUAZIZ,17 FEB 1979,MAR,6f1,,Huizingen (BEL),06 JUN 2015,1009
987,3:47.49,,Geoff MARTINSON,26 MAR 1986,CAN,1f1,,"San Francisco, CA (USA)",09 MAY 2015,1008
988,3:47.5h,,Isaac HOCKEY,22 AUG 1997,AUS,2f1,,Melbourne (AUS),19 MAR 2015,1008
989,3:47.50,,Christian GRAVEL,11 FEB 1994,CAN,7f16,,London (CAN),17 MAY 2015,1008
990,3:47.51,,Jared HIXON,,USA,1f2,,"Corvallis, OR (USA)",01 MAY 2015,1008
990,3:47.51,,John FOITZIK,05 FEB 1991,SWE,8f1,,"Olympiastadion, Stockholm (SWE)",30 JUL 2015,1008
990,3:47.51,,Ryan BROCKERVILLE,29 JUL 1989,CAN,13f3,,Ninove (BEL),01 AUG 2015,1008
993,3:47.52,,José David GALVÁN MARTÍNEZ,06 APR 1976,MEX,2f1,,"San Francisco, CA (USA)",03 APR 2015,1008
993,3:47.52,,William IVEY,25 SEP 1992,USA,1f4,,"Charlottesville, VA (USA)",18 APR 2015,1008
995,3:47.53,,Leonel CESAR,06 JUN 1994,ARG,5,,Buenos Aires (ARG),25 MAR 2015,1008
996,3:47.54,,Tyler SCHICKEL,,USA,6f1,,"Naperville, IL (USA)",08 MAY 2015,1008
997,3:47.55,,Daniel BALCHIN,13 AUG 1990,NZL,2,,Hamilton (NZL),07 FEB 2015,1007
997,3:47.55,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,3f3,,Huelva (ESP),10 JUN 2015,1007
997,3:47.55,,Sofiane BOULEKOUANE,29 FEB 1992,FRA,1f1,,Grenoble (FRA),10 JUN 2015,1007
1000,3:47.56,,Will SHEERAN,26 JAN 1994,USA,6f2,,"Lowell, MA (USA)",16 MAY 2015,1007
