Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
924,8:17.97,,Sid VAUGHN,26 JUL 1994,USA,1,,"Birmingham, AL (USA) (i)",17 JAN 2015,973
924,8:17.97,,Scott FRASER,1986,GBR,2,,Norrköping (SWE) (i),24 JAN 2015,973
926,8:17.98,,Nick HALL,,USA,1,,"Kent, OH (USA) (i)",12 DEC 2015,0
927,8:18.00,,Vincent PEROZZE,,USA,3f1,,"New Haven, CT (USA) (i)",07 FEB 2015,973
927,8:18.00,,Ionut Valentin DRAGUSIN,12 APR 1996,ROU,1,,Bucureşti (ROU),10 MAY 2015,953
929,8:18.01,,Ricardo PEREIRA,12 AUG 1990,POR,5f2,,Pombal (POR) (i),15 FEB 2015,973
929,8:18.01,,Andrzej ROGIEWICZ,01 MAR 1993,POL,6,,Gdansk (POL),06 JUN 2015,953
931,8:18.02,,Seth TOTTEN,27 NOV 1991,USA,3,,"Riverside, CA (USA)",28 MAR 2015,953
932,8:18.03,,Artur OLEJARZ,19 SEP 1988,POL,12,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",09 AUG 2015,953
933,8:18.05,,Sam PENZENSTADLER,11 SEP 1992,USA,11,,"Bloomington, IN (USA) (i)",23 JAN 2015,973
933,8:18.05,,David TAYLOR,1995,USA,1f2,,"University Park, PA (USA) (i)",07 FEB 2015,973
935,8:18.06,,Evans TUITOEK,,KEN,3f1,,"Ames, IA (USA) (i)",28 FEB 2015,0
936,8:18.07,,Hassan OMAR,07 DEC 1994,USA,2f2,,"University Park, PA (USA) (i)",07 FEB 2015,972
937,8:18.09,,Nick TUCK,05 AUG 1995,USA,3h1,,"Cambridge, MA (USA) (i)",28 FEB 2015,972
938,8:18.11,,Chafik OUSSEMGANE,05 JUL 1991,FRA,15f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
938,8:18.11,,Stephen FERRONI,29 OCT 1997,GBR,8f2,,Watford (GBR),29 JUL 2015,952
940,8:18.13,,Sam PECKHAM,07 FEB 1994,USA,4f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,972
941,8:18.18,,Ismael DEBJANI,25 SEP 1990,BEL,1,,Diekirch (LUX),14 MAY 2015,952
942,8:18.19,,Will BREWSTER,,USA,14f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
943,8:18.21,,Patrick ZACHARIAS,17 JUL 1990,USA,4,,"Albuquerque, NM (USA) (i)",28 FEB 2015,972
944,8:18.22,,Jaakko NIEMINEN,27 JAN 1987,FIN,6,,Kuortane (FIN),08 AUG 2015,952
945,8:18.23,,Florian ARNOULD,07 NOV 1986,FRA,2,,St-Denis-Réunion (FRA),18 APR 2015,951
946,8:18.26,,Paul HOGAN,04 NOV 1995,USA,4f3,,"Boston, MA (USA) (i)",31 JAN 2015,971
947,8:18.28,,Kyle GRAVES,,USA,1,,"Nashville, TN (USA) (i)",17 JAN 2015,0
948,8:18.30,,Allar LAMP,28 MAR 1991,EST,1f2,,Tallinn (EST) (i),22 FEB 2015,971
949,8:18.31,,Timothy LEFROY,22 NOV 1992,AUS,8f1,,Sydney (AUS),07 NOV 2015,951
950,8:18.33,,Emil DANIELSSON,05 SEP 1997,SWE,5f1,,Sollentuna (SWE),05 JUN 2015,951
951,8:18.36,,Leif GUNKEL,1996,GER,5,,Mannheim (GER),15 JUL 2015,951
952,8:18.37,,Adam ZUTZ,,USA,2,,"Iowa City, IA (USA)",02 MAY 2015,951
953,8:18.40,,José MADERA,23 SEP 1991,MEX,4f2,,"Seattle, WA (USA) (i)",31 JAN 2015,0
953,8:18.40,,Luis PINTO,05 JAN 1983,POR,7,,Lisboa (POR),25 JUN 2015,951
955,8:18.48,,Josh MUNSCH,18 MAR 1991,USA,1f1,,"Lawrence, KS (USA) (i)",09 JAN 2015,970
956,8:18.53,,Panu JANTUNEN,11 APR 1989,FIN,6,,Mustasaari (FIN) (i),04 FEB 2015,0
956,8:18.53,,Alexis LAVOIE GILBERT,1992,CAN,4f4,,"Boston, MA (USA) (i)",14 FEB 2015,970
956,8:18.53,,Justinas BERŽANSKIS,12 JAN 1989,LTU,1,,Klaipėda (LTU) (i),21 FEB 2015,970
959,8:18.54,,Nikola BURSAĆ,02 AUG 1995,SRB,1,,Budapest (HUN) (i),14 FEB 2015,970
959,8:18.54,,Yuta KANBAYASHI,08 MAY 1998,JPN,2,,Kobe (JPN),26 APR 2015,950
961,8:18.57,,Dawson MILLER,,USA,6,,"Winston Salem, NC (USA) (i)",14 MAR 2015,970
962,8:18.58,,Alex DILLARD,,USA,16f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
963,8:18.59,,Ben PREISNER,22 MAR 1996,CAN,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,970
963,8:18.59,,Henry CHESETO,,USA,1f1,,"Seattle, WA (USA) (i)",15 FEB 2015,0
965,8:18.6h,,Rodrigo SÁNCHEZ,28 JAN 1991,ESP,9,,Valencia (ESP) (i),08 FEB 2015,969
966,8:18.60,,Anders LINDAHL,26 DEC 1987,FIN,2,,Lappeenranta (FIN),03 JUN 2015,949
966,8:18.6h,,Tom FAWTHORPE,02 AUG 1990,AUS,4f1,,Melbourne (AUS),19 DEC 2015,949
968,8:18.66,,Dmytro DІDOVODYUK,18 OCT 1987,UKR,7,,Kirovograd (UKR),10 JUN 2015,949
969,8:18.67,,Max BENOIT,,USA,10f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
970,8:18.68,,Craig ROBINSON,,USA,2,,"Boston, MA (USA) (i)",01 MAR 2015,969
971,8:18.70,,Pieterjan DE BOSSCHER,1990,BEL,8f3,,Ertvelde (BEL),24 JUN 2015,949
972,8:18.7h,,Ryan GEARD,08 MAR 1992,AUS,5f1,,Melbourne (AUS),19 DEC 2015,949
973,8:18.72,,Kaur KIVISTIK,29 APR 1991,EST,2f2,,Tallinn (EST) (i),22 FEB 2015,969
973,8:18.72,,Andrew FENSKE,,USA,3f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,969
975,8:18.73,,Patrick TIERNAN,11 SEP 1994,AUS,2,,"New York, NY (USA) (i)",01 MAR 2015,969
976,8:18.75,,Mehari TSEGAY,12 FEB 1999,ERI,3,,Réduit (MRI),25 APR 2015,949
976,8:18.75,,António SILVA,26 MAR 1987,POR,1f1,,Crawley (GBR),09 MAY 2015,949
978,8:18.76,,David HAUSS,1984,FRA,3,,St-Denis-Réunion (FRA),18 APR 2015,949
979,8:18.77,,Colin O'NEILL,,USA,3f1,,"Seattle, WA (USA) (i)",31 JAN 2015,0
979,8:18.77,,Tomas COTTER,28 DEC 1990,IRL,13f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
979,8:18.77,,Paul SUGUT,1986,KEN,3,,Chania (GRE),06 JUN 2015,948
982,8:18.79,,Yassin BOUIH,24 NOV 1996,ITA,2f1,,Padova (ITA) (i),17 JAN 2015,968
982,8:18.79,,Jaime ESCRICHE,03 JAN 1993,ESP,5,,Antequera (ESP) (i),14 FEB 2015,968
984,8:18.81,,William PAULSON,17 NOV 1994,GBR,2f1,,Cardiff (GBR) (i),13 DEC 2015,968
985,8:18.82,,Soufiane SALHI,14 SEP 1993,MAR,1f1,,St-Maur (FRA),10 JUN 2015,948
986,8:18.85,,Marcus PAULSON,16 OCT 1991,USA,2f1,,"Allendale, MI (USA) (i)",13 FEB 2015,0
987,8:18.87,,Bjørnar Ustad KRISTENSEN,26 JAN 1982,NOR,7f1,,Hamar (NOR),23 MAY 2015,948
987,8:18.87,,Nemanja CEROVAC,16 NOV 1991,SRB,1,,Kragujevac (SRB),06 JUN 2015,948
989,8:18.88,,Alberto SABADO,25 MAY 1980,ESP,6,,Zaragoza (ESP) (i),07 FEB 2015,968
989,8:18.88,,Alex JAMES,1996,CAN,2f2,,Winnipeg (CAN) (i),27 FEB 2015,968
991,8:18.89,,Jonathan JACKSON,09 JAN 1991,NZL,9,,Wellington (NZL),23 JAN 2015,948
992,8:18.92,,Michael SOMERS,02 MAR 1995,BEL,3f1,,Duffel (BEL),20 JUN 2015,948
993,8:18.93,,Aldis INDE,,USA,1f5,,"Boston, MA (USA) (i)",31 JAN 2015,968
994,8:18.96,,Mohamed BENHMBARKA,27 JUL 1978,MAR,4,,Barcelona (ESP),09 MAY 2015,947
995,8:18.97,,Salim KEDDAR,23 NOV 1993,ALG,4,,Biskra (ALG),14 MAR 2015,947
996,8:18.99,,Ben ALCOCK,19 SEP 1994,GBR,9f2,,Watford (GBR),29 JUL 2015,947
997,8:19.01,,Matías SCHIEL,30 MAY 1989,ARG,7,,Buenos Aires (ARG),27 MAR 2015,947
997,8:19.01,,Ricardo PEREIRA,04 MAR 1996,POR,8,,Lisboa (POR),25 JUN 2015,947
999,8:19.02,,Robert DENAULT,27 APR 1993,CAN,3,,"New York, NY (USA) (i)",01 MAR 2015,967
1000,8:19.05,,Szymon KRAWCZYK,29 DEC 1988,POL,6,,Toruń (POL) (i),22 FEB 2015,967
