Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
760,9:49.79,,Mazzie MELANEY,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,964
762,9:49.81,,Katherine DOKHOLYAN,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,964
763,9:49.84,,Marina TRAVE,18 JUN 2002,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,964
764,9:49.86,,Delaney RASMUSSEN,,USA,5f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,964
765,9:49.88,,Katie STRUTHERS,,USA,15f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,964
766,9:49.89,,Madeline REHM,,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",19 FEB 2022,964
767,9:49.92,,Alexandra WEIR,2001,CAN,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,963
768,9:49.93,,Belen INFANTE,20 JUN 1994,ESP,1,,Antequera (ESP) (i),05 FEB 2022,963
769,9:49.97,,Erika FREYHOF,10 NOV 1998,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,963
770,9:49.98,,Julia TRETHAWAY,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,963
770,9:49.98,,Nora WOLLEN,,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,963
772,9:50.01,,Iulia DRAGOI,20 JUL 1999,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,963
773,9:50.03,,Jaycie THOMSEN,,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,963
774,9:50.05,,Sarah SCOTT,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,963
774,9:50.05,,Fian SWEENEY SULLIVAN,29 JAN 1998,IRL,7,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,963
776,9:50.07,,Autumn SANDS,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,963
777,9:50.09,,Corinne FITZGERALD,30 SEP 1991,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",06 JAN 2022,963
778,9:50.12,,Saskia PINGPANK,20 MAY 1998,GER,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,963
779,9:50.14,,Mari NOBLE,,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,963
780,9:50.16,,Lauren DEAN,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,963
781,9:50.18,,Foley ASHLEY,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,963
781,9:50.18,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,3f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,963
783,9:50.21,,Monika DUBIELLA,02 MAY 2000,POL,3,,"Arena, Toruń (POL) (i)",19 FEB 2022,963
783,9:50.21,,Sydney NOWICKI,,USA,18f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,963
785,9:50.22,,Augustine EMERAUX-LOMBARD,09 FEB 1998,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,963
786,9:50.23,,Lona LATEMA,,KEN,2,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",14 JAN 2022,963
786,9:50.23,,Meg MADISON,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,963
788,9:50.31,,Olivia ROUSSEL,2001,CAN,5f2,,"Track and Field Centre, Toronto (CAN) (i)",18 MAR 2022,962
789,9:50.37,,Sierra BRILL,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,962
789,9:50.37,,Sophie COUTTS,25 AUG 2003,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 FEB 2022,962
791,9:50.40,,Alyssa BECKER,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,962
792,9:50.41,,Fatima GIRON,,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,962
793,9:50.47,,Sophia NOWICKI,1999,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",11 FEB 2022,962
794,9:50.52,,Abigail BRAZIL,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,962
795,9:50.60,,Winter BOESE,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,961
796,9:50.66,,Meghan FORD,,USA,5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,961
797,9:50.69,,Alyssa SKORGE,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,961
798,9:50.76,,Nicole ACERBONI,22 NOV 2000,ITA,2,,"Palaindoor, Padova (ITA) (i)",15 JAN 2022,961
799,9:50.78,,Halle HAMILTON,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,961
800,9:50.83,,Olivia WILLETT,1999,CAN,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,961
801,9:50.84,,Julia RAVET,10 APR 2002,FRA,1,,"Salle Jean Pellez, Aubiére (FRA) (i)",15 JAN 2022,961
802,9:50.88,,Lillian BRADLEY,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,960
802,9:50.88,,Jennifer ERICKSON,1993,CAN,2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",18 MAR 2022,960
804,9:50.96,,Johanna LARSSON,11 NOV 1993,SWE,7,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,960
805,9:50.97,,Emily LANE,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,960
806,9:51.02,,Alyssa CONDELL,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,960
807,9:51.09,,Jolanda ANNEN,11 SEP 1992,SUI,5,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",16 JAN 2022,960
808,9:51.13,,Kailee PERRY,,USA,1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",14 JAN 2022,960
809,9:51.15,,Laura WEBB,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2022,960
810,9:51.16,,Julia KÜMPERS,16 OCT 1992,GER,1,,"Leichtathletikhalle, Hamburg (GER) (i)",16 JAN 2022,960
810,9:51.16,,Caitlin WOSIKA,19 NOV 1999,GBR,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2022,960
812,9:51.17,,Erin PHELPS,,USA,21f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,960
812,9:51.17,,Mariam BENKERT,11 MAY 2004,ESP,1,,Oviedo (ESP) (i),27 FEB 2022,960
814,9:51.18,,Aida ALEMANY,04 MAR 2003,ESP,3,,Antequera (ESP) (i),12 MAR 2022,960
815,9:51.26,,Greta STREIMIKYTE,24 AUG 1995,LTU,5,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,959
816,9:51.28,,Kaila NEIGUM,02 JUL 1999,CAN,3,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",18 MAR 2022,959
817,9:51.39,,Elaine ATANASOVA,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,959
818,9:51.42,,Abbygail BALLI,,USA,8f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,959
819,9:51.45,,Leoni MIERSWA,28 MAY 2000,GER,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,959
820,9:51.52,,Holly SMITH,31 DEC 2001,GBR,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,958
821,9:51.65,,Alyssa BAUTISTA,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,958
822,9:51.66,,Diana VIZZA,19 APR 1998,USA,1,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,958
823,9:51.69,,Schuyler GOOLEY,,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,958
824,9:51.75,,Toni MOORE,,GBR,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,958
825,9:51.83,,Grace LITZINGER,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,957
826,9:51.89,,Morgan LEE,,USA,2,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,957
827,9:51.94,,Rolanda BELL,27 OCT 1987,PAN,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,957
828,9:51.96,,Hannah O'CONNOR,09 MAR 2001,NZL,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,957
829,9:51.97,,Ellie LAWLER,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,957
830,9:52.00,,Claire OVERFELT,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",09 DEC 2022,957
831,9:52.01,,Abby GRAY,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,957
832,9:52.02,,Emma MCGILL,,USA,16f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,957
833,9:52.03,,Aino NIEMI,07 MAR 1992,FIN,2,,"Kupittaan urheiluhalli, Turku (FIN) (i)",06 FEB 2022,957
834,9:52.05,,Reilly ZINK,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,957
835,9:52.09,,Sofie LÖVDAHL,16 MAY 1993,FIN,1,,"Coque Sport Center, Luxembourg (LUX) (i)",29 JAN 2022,957
835,9:52.09,,Emily BROWN,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,957
837,9:52.11,,Julia-Anna Lily BELL,22 APR 2001,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,957
838,9:52.12,,Ruby LINDQUIST,,USA,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,957
839,9:52.17,,Kerri WALSH,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,956
840,9:52.22,,Lindsay YENTZ,,USA,9f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,956
841,9:52.26,,Joice JEBOR,,KEN,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,956
842,9:52.37,,Andrea KUHN,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,956
842,9:52.37,,Marta ROMANCE,08 JAN 2000,ESP,4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,956
844,9:52.39,,Giulia VETTOR,01 JUN 1994,ITA,6f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,956
845,9:52.41,,Lily ROBINSON,,USA,6f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2022,956
846,9:52.45,,Clara SAVCHIK,31 AUG 2000,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,956
846,9:52.45,,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",12 FEB 2022,956
848,9:52.48,,Camilla ZANINETTI,03 FEB 1996,FRA,2,,"Salle Jean Pellez, Aubiére (FRA) (i)",15 JAN 2022,955
849,9:52.49,,Alicia STAMEY,,USA,21f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,955
850,9:52.57,,Angela CASTRONUOVO,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,955
851,9:52.58,,Adele MAGAUD,05 APR 2000,FRA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 JAN 2022,955
852,9:52.60,,Miriam COSTA,06 DEC 1997,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,955
853,9:52.61,,Kate MATTISON,,USA,6,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,955
854,9:52.64,,Christine MANCINI,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",15 JAN 2022,955
855,9:52.67,,Sandra SZPOTT,22 JAN 1996,POL,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,955
856,9:52.68,,Emily CASACLANG,16 JUN 2001,AUS,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,955
856,9:52.68,,Beatriz FERNANDES,03 MAY 2004,POR,1,,"Altice Forum, Braga (POR) (i)",13 FEB 2022,955
858,9:52.82,,Sophie DAIGLE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,954
859,9:53.16,,Megan MEANS,12 JUL 1999,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,953
860,9:53.17,,Julia VANITVELT,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,953
861,9:53.18,,Caroline MEYERS,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,953
862,9:53.20,,Summer ALLEN,,USA,6f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,953
863,9:53.25,,Sydney FRIDEL,,USA,3,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,953
864,9:53.26,,Maddie KLEIN,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,953
865,9:53.28,,Allie NELSON,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2022,953
865,9:53.28,,Mara KROMBACH,14 SEP 2005,LUX,2,,"Coque Sport Center, Luxembourg (LUX) (i)",29 JAN 2022,953
865,9:53.28,,Isabel LINARES,06 JAN 1998,ESP,1,,"Gallur, Madrid (ESP) (i)",04 DEC 2022,953
868,9:53.31,,Ciara THORNLEY,11 MAR 2005,GBR,5,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,953
869,9:53.32,,Megan KRESS,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,953
870,9:53.35,,Allie PIERONTONI,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,953
870,9:53.35,,Jenna MCFADYEN,2002,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",11 FEB 2022,953
872,9:53.45,,Windsor ARDNER,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,952
873,9:53.46,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2022,952
874,9:53.47,,Katie VITOU,31 AUG 2000,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,952
875,9:53.50,,Sarah NOLAN,2000,CAN,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,952
876,9:53.53,,Azza BOROVICKA-SWANSON,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,952
877,9:53.54,,Mercy CHEPKURUI,,KEN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,952
878,9:53.65,,Heidi HEUERMAN,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,952
878,9:53.65,,Hayley COLLINS,04 FEB 1999,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,952
880,9:53.66,,Alice NEWCOMBE,05 OCT 1998,GBR,10f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,952
881,9:53.77,,Rylie LUSK,,USA,2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",11 FEB 2022,951
882,9:53.81,,Helen PACURARIU-NAGY,20 APR 2000,ROU,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,951
883,9:53.85,,Courtney MCGUIRE,09 OCT 1999,IRL,6,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,951
884,9:53.86,,Roshni SINGH,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,951
885,9:53.88,,Sabriye GÜZELYURT,11 JAN 2000,TUR,2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",09 MAR 2022,951
885,9:53.88,,Sarika TEMME-BAPAT,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,951
887,9:53.94,,Hannah PREEO,02 NOV 1999,AUS,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,951
888,9:54.00,,Ivanna POTAPCHUK,21 AUG 2001,UKR,4,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,951
889,9:54.03,,Dorcas EWOI,,KEN,3f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,951
890,9:54.08,,Marina KOVALYOVA,19 AUG 1984,RUS,1,,"BU OO SSHOR Arena, Omsk (RUS) (i)",19 JAN 2022,950
891,9:54.12,,Abbey WISLON,,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,950
892,9:54.17,,Gillian FILER,05 DEC 2000,USA,6f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,950
893,9:54.18,,Matilde PRATI,14 MAY 2004,ITA,3,,"Palaindoor, Padova (ITA) (i)",15 JAN 2022,950
894,9:54.24,,Madeline HILL,,USA,7f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,950
894,9:54.24,,Molly OLSEN,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,950
896,9:54.25,,Jodie JUDD,25 SEP 1998,GBR,4f3,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,950
897,9:54.27,,Maddie LIVINGSTON,,USA,3f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,950
898,9:54.33,,Sarah LEACH,30 AUG 2002,USA,6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",14 JAN 2022,950
898,9:54.33,,Eleonora CURTABBI,27 MAR 1997,ITA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,950
900,9:54.34,,Isabel ZIMMERMANN,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,950
901,9:54.36,,Yekaterina SERGEYEVA,26 MAR 2001,RUS,6,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,950
901,9:54.36,,Annika REISS,,USA,8f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,950
903,9:54.37,,Mollie SCOTT,,GBR,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,949
904,9:54.43,,Bit KLECKER,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,949
905,9:54.44,,Sophie LEATHERS,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,949
906,9:54.46,,Marije HIJMAN,10 JUN 2000,NED,3,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,949
907,9:54.49,,Margarida SILVA,02 APR 2000,POR,2,,"Altice Forum, Braga (POR) (i)",22 JAN 2022,949
907,9:54.49,,Arina KOSTRIKOVA,29 JUN 2005,RUS,2f2,,"Ural GUFK, Chelyabinsk (RUS) (i)",08 FEB 2022,949
909,9:54.52,,Claire EATON,,USA,2f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2022,949
910,9:54.55,,Alison PRAY,,USA,9f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,949
911,9:54.57,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,7,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",06 FEB 2022,949
912,9:54.61,,Lindsay CUNNINGHAM,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",14 JAN 2022,949
913,9:54.62,,Aurelie CANU,25 NOV 1995,FRA,7f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,949
914,9:54.64,,Claire MEYER,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,949
915,9:54.65,,Sarah WILLS,,USA,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,949
916,9:54.69,,Morgan COLE,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,948
917,9:54.70,,Loti ROTAR,28 FEB 2004,SLO,1,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,948
918,9:54.72,,Noel PALMER,10 JUN 1999,USA,7f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,948
919,9:54.75,,Emma LANGLOIS,,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,948
920,9:54.76,,Hannah RÖDEL,08 MAY 2004,GER,1,,"LA-Halle Hermann Neuberger Sportschule, Saarbrücken (GER) (i)",23 JAN 2022,948
921,9:54.78,,Chloe SHARP,27 DEC 1999,GBR,6,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,948
922,9:54.79,,Jenna MCCAFFREY,,USA,1f1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,948
923,9:54.80,,Clara LAS HERAS,11 APR 2003,ESP,4,,Antequera (ESP) (i),12 MAR 2022,948
924,9:54.89,,Ashley LAJOCIES,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,948
925,9:54.92,,Kathleen MCCAREY,,USA,1f2,,"Ithaca College Athletics and Events Center, Ithaca, NY (USA) (i)",05 FEB 2022,948
926,9:54.94,,Mimi REIMERS,,USA,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,948
927,9:54.95,,Jordyn KAPLAN,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,948
928,9:54.96,,Maria Mihaela BLAGA,04 MAR 2004,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",20 MAR 2022,948
929,9:55.00,,Tea FABER,27 JUN 1989,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,948
930,9:55.04,,Regina Deogratius MPIGACHAI,28 AUG 2001,TAN,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,947
931,9:55.05,,Marta FABRIS,06 JAN 1991,ITA,7f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,947
932,9:55.09,,Xiomara ROBINSON,,USA,3f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 JAN 2022,947
933,9:55.12,,Hayleigh PALOTTI,,USA,7f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,947
934,9:55.13,,Amanda CHAMBERS,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",03 DEC 2022,947
935,9:55.14,,Kenzie WALLS,,USA,8f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,947
936,9:55.18,,Marine ETIENNE,10 APR 1985,FRA,1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",16 JAN 2022,947
937,9:55.21,,Phoebe BATES,,USA,5f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,947
938,9:55.28,,Jamie ZAMRIN,,USA,1f1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,947
939,9:55.39,,Laura NICHOLSON,29 MAR 2000,IRL,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,946
940,9:55.45,,Mollie JONES,24 NOV 2001,GBR,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",15 JAN 2022,946
941,9:55.49,,Lorena BARTAKOVIĆ,21 MAY 2004,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,946
942,9:55.50,,Haley WRIGHT,29 JUN 1998,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,946
943,9:55.52,,Amanda MONTPLAISIR,,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,946
944,9:55.53,,Sierra RODRIGUES,06 OCT 2004,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,946
945,9:55.61,,Ellen-Mary KEARNEY,09 OCT 2003,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,946
946,9:55.62,,Arianna DEBOER,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,946
946,9:55.62,,Libby BENZER,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,946
948,9:55.63,,Lauren JENKINS,,USA,4f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,946
949,9:55.70,,Danielle HOTALLING,,USA,3f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,945
950,9:55.74,,Sara SCOTT,09 JAN 2003,USA,11f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,945
951,9:55.78,,Imogen GARDINER,23 AUG 2002,AUS,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,945
952,9:55.79,,Courtney KLATT,,USA,5,,"Norton Sports Center, Louisville, KY (USA) (i)",04 FEB 2022,945
953,9:55.81,,Emma KREBS,,USA,5,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",08 JAN 2022,945
954,9:55.82,,Ava GORDON,,USA,3f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",19 FEB 2022,945
955,9:55.84,,Gabriella K. SZABÓ,18 SEP 2002,HUN,3,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",23 JAN 2022,945
956,9:55.88,,Danielle RINN,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",29 JAN 2022,945
