Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
808,9:49.78,Ella KURTO,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",23 FEB 2020,964
810,9:49.79,Maggie FARRELL,,USA,7,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",18 JAN 2020,964
811,9:49.80,Khayla PATEL,,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,964
812,9:49.94,Eve GLASERGREEN,1998,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,963
813,9:49.98,Kate MALTBY,26 APR 1985,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,963
813,9:49.98,Kate MALTBY,26 APR 1985,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,963
815,9:50.00,Mady CLAHANE,,USA,7,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,963
815,9:50.00,Kayla SMITH,15 AUG 2000,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,963
817,9:50.01,Katelyn TUOHY,18 MAR 2002,USA,1f2,,"Armory Track&Field Center, New York, NY (USA)",23 FEB 2020,963
818,9:50.03,Abigail SPIERS,,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,963
819,9:50.10,Caroline INMAN,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",07 FEB 2020,963
820,9:50.17,Lizzy LAURIE,1998,CAN,4f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,963
821,9:50.20,Olivia JANKE,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA)",01 FEB 2020,963
821,9:50.20,Ceili MCCABE,17 SEP 2001,CAN,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,963
823,9:50.22,Priscillah KIPLAGAT,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,963
824,9:50.27,Sandra SZPOTT,22 JAN 1996,POL,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,962
825,9:50.32,Sara DUARTE,25 MAY 1999,POR,2,,Braga (POR),01 FEB 2020,962
826,9:50.37,Noel PALMER,10 JUN 1999,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",15 FEB 2020,962
827,9:50.38,Rachel LUDWIKOWSKI,,USA,2,,"Dartmouth-Leverone FH, Hanover, NH (USA)",18 JAN 2020,962
827,9:50.38,Ginger MURNIEKS,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,962
829,9:50.39,Verity OCKENDEN,31 AUG 1991,GBR,2,,"Emirates Arena, Glasgow (GBR)",23 FEB 2020,962
830,9:50.44,Maryna NEMCHENKO,09 MAY 1996,UKR,6,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,962
831,9:50.51,Abigail BRAZIL,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,962
832,9:50.55,Danielle JORDAN,,USA,6f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,962
832,9:50.55,Georgiana Cosmina SPIRIDON,14 MAR 2001,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",22 FEB 2020,962
834,9:50.58,Laia CASAJOANA,18 FEB 1999,ESP,6,,"Gallur, Madrid (ESP)",21 DEC 2019,961
835,9:50.60,Olivia JANKE,,USA,1,,"Annapolis, MD (USA)",07 DEC 2019,961
836,9:50.61,Paige HILDEBRANDT,,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA)",01 FEB 2020,961
837,9:50.62,Madalina-Elena SIRBU,07 MAY 2003,ROU,1,,"Ataköy Arena, Istanbul (TUR)",09 FEB 2020,961
838,9:50.65,Elisabeth DANIS,26 MAR 1998,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,961
839,9:50.67,Louiza WISE,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,961
840,9:50.69,Ellie FRIESEN,,USA,5f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,961
841,9:50.70,Jaycie THOMSEN,,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,961
841,9:50.70,Gillian MORTIMER,,USA,6f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,961
843,9:50.72,Carolien MILLENAAR,26 MAR 1997,DEN,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,961
843,9:50.72,Mikie HARRIS,,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,961
843,9:50.72,Haleigh HUNTER-GALVAN,,USA,1f1,,"Convention Center, Albuquerque, NM (USA)",07 FEB 2020,961
846,9:50.74,Yelina LUNEVA,29 JAN 1997,RUS,1,,Chelyabinsk (RUS),21 DEC 2019,961
847,9:50.80,Isabell DUTRANOIT,10 JAN 2001,BER,11f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,961
847,9:50.80,Bryony GUNN,28 FEB 1998,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,961
849,9:50.83,Courtney BARNES,17 JAN 1995,USA,15,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,961
850,9:50.84,Sylvia RUSSELL,1998,CAN,8,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,961
851,9:50.87,Lily SNOW,,USA,4f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,960
852,9:50.92,Julie LEJARRAGA,07 FEB 1998,FRA,2,,Vittel (FRA),04 JAN 2020,960
852,9:50.92,Clara COSTADURA,25 JUL 1996,ITA,1,,"Sportzentrum Kalbach, Frankfurt (GER)",12 FEB 2020,960
854,9:50.96,Lauren COOPER,15 MAY 1994,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,960
855,9:50.99,Julie Frøslev MATHISEN,21 MAY 1993,NOR,1f1,,Skive (DEN),14 DEC 2019,960
855,9:50.99,Katrina PATTERSON,1999,USA,7f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,960
855,9:50.99,Mimi REIMERS,,USA,2f2,,"University of Northern Iowa, Cedar Falls, IA (USA)",01 MAR 2020,960
858,9:51.00,Millie HOWARD,04 FEB 1998,GBR,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,960
859,9:51.07,Madalina-Elena SIRBU,07 MAY 2003,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",22 FEB 2020,960
859,9:51.07,Anna LOWRY,,USA,3f2,,"University of Northern Iowa, Cedar Falls, IA (USA)",01 MAR 2020,960
861,9:51.08,Sümeyye EROL,15 JUN 1997,TUR,6,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,960
862,9:51.09,Maddie VONDRA,,USA,10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,960
863,9:51.13,Grace CARSON,10 FEB 2000,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,960
864,9:51.14,Samantha HATCHER,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,960
865,9:51.15,Caitlin KLOPFER,14 FEB 1998,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA)",01 FEB 2020,960
866,9:51.16,Ellie HALL,,USA,12f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,960
867,9:51.18,Susanna WEIR,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,960
867,9:51.18,Lucy MARLAND,04 DEC 1986,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,960
869,9:51.20,Kader GÜVENÇ,27 NOV 2001,TUR,7,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,959
869,9:51.20,Ashley CORCORAN,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,959
871,9:51.26,Gionna QUARZO,,USA,3f12,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,959
872,9:51.28,Mariya GOLOVINA,24 SEP 2003,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",01 FEB 2020,959
873,9:51.29,Anne SCHREURS,03 NOV 1992,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL)",22 FEB 2020,959
874,9:51.30,Haley WRIGHT,29 JUN 1998,USA,13f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,959
875,9:51.36,Lauren SAPONE,,USA,3,,"Dartmouth-Leverone FH, Hanover, NH (USA)",18 JAN 2020,959
876,9:51.37,Briar BRUMLEY,20 NOV 1996,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,959
877,9:51.40,Niamh KENNEY,,USA,1,,"Tufts Gantcher Center, Boston, MA (USA)",07 MAR 2020,959
878,9:51.45,Abby RIPPERDA,,USA,1f2,,"Mildred J. Hillenbrand Memorial Track, Vermillion, SD (USA)",08 FEB 2020,959
879,9:51.47,Nuhamin BOGALE,13 JUL 1993,ETH,10,,"Armory Track&Field Center, New York, NY (USA)",08 FEB 2020,959
879,9:51.47,Emily BRYSON,,USA,2,,"Tufts Gantcher Center, Boston, MA (USA)",07 MAR 2020,959
881,9:51.48,Lexie THOMPSON,,USA,1,,"Holt Arena, Pocatello, ID (USA)",11 JAN 2020,959
882,9:51.49,Caroline FORBES,2000,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,959
883,9:51.50,Celia HOLMES,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",15 FEB 2020,959
884,9:51.58,Emily CRAIG,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",08 FEB 2020,958
885,9:51.62,Raisiya IVANOVA,03 JUN 1995,RUS,8,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,958
885,9:51.62,Samantha COLETTI,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",08 FEB 2020,958
887,9:51.63,Nuria TILLO-PRATS,14 AUG 1998,ESP,2,,Sabadell (ESP),15 DEC 2019,958
887,9:51.63,Maria UREÑA,16 NOV 1996,ESP,9,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,958
889,9:51.64,Alla SIDOROVA,20 MAR 1994,RUS,3,,"LFK CSKA, Moskva (RUS)",28 JAN 2020,958
889,9:51.64,Margaret COOGAN,,USA,5f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,958
889,9:51.64,Paige LAWLER,,USA,1,,"Armory Track&Field Center, New York, NY (USA)",01 MAR 2020,958
892,9:51.67,Arina KLESHCHUKOVA,18 FEB 1998,KGZ,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 FEB 2020,958
893,9:51.68,Sophia VAKHRUSHEVA,26 JUL 2001,RUS,1,,"Athletics Arena, Yaroslavl (RUS)",06 MAR 2020,958
894,9:51.73,Taryn CHRISTY,,USA,2f2,,"ARC-Indianapolis, Indianapolis, IN (USA)",01 MAR 2020,958
895,9:51.76,Ellie HALL,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,958
896,9:51.78,Jenna SCHULZ,,USA,1,,"Hutton Sports & Recreation Center, Utica, NY (USA)",24 JAN 2020,958
897,9:51.83,Sinead BENT,29 DEC 1996,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR)",12 JAN 2020,957
897,9:51.83,Ginger MURNIEKS,,USA,14f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,957
899,9:51.84,Eleanor MANCINI,,USA,6f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,957
900,9:51.88,Lindsey GREENLUND,02 JUN 1998,USA,3,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,957
901,9:51.93,Kader GÜVENÇ,27 NOV 2001,TUR,1,,"Ataköy Arena, Istanbul (TUR)",15 DEC 2019,957
902,9:51.96,Diana VIZZA,19 APR 1998,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,957
902,9:51.96,Sarah HOUSE,,USA,2,,"Schnader Fieldhouse, Lancaster, PA (USA)",01 MAR 2020,957
904,9:52.02,Rosie CLARKE,17 NOV 1991,GBR,3,,"Emirates Arena, Glasgow (GBR)",23 FEB 2020,957
905,9:52.03,Camille HINES,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",13 DEC 2019,957
906,9:52.06,Ellen FLOOD,,USA,8f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,957
907,9:52.07,Elizabeth BADER,,USA,7,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,957
908,9:52.08,Kelsey SWENSON,,USA,5f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,957
909,9:52.13,Lily SNOW,,USA,6,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,957
910,9:52.15,Teri BRADY,,USA,6f2,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,956
911,9:52.21,Nuria TILLO-PRATS,14 AUG 1998,ESP,2,,"Rector Fieldhouse, Blacksburg, VA (USA)",24 JAN 2020,956
912,9:52.22,Corinna PENA,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",13 DEC 2019,956
913,9:52.23,Alison WILLINGMYRE,27 JUN 1999,USA,7,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,956
914,9:52.24,Margherita DE MATTIA,05 NOV 2001,ITA,4f1,,"Palaindoor, Padova (ITA)",25 JAN 2020,956
915,9:52.25,Hannah PREEO,02 NOV 1999,AUS,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,956
916,9:52.29,Sydney SEYMOUR,,USA,15f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,956
917,9:52.34,Tiffany YUE,,USA,16f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,956
918,9:52.38,Raisiya IVANOVA,03 JUN 1995,RUS,2,,"Athletics Arena, Yaroslavl (RUS)",06 MAR 2020,956
919,9:52.39,Andrea SQUERI,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,956
919,9:52.39,Madalina-Elena SIRBU,07 MAY 2003,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",29 FEB 2020,956
921,9:52.44,Anna DONNAY,,USA,6f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,956
921,9:52.44,Catherine BEAUCHEMIN,31 AUG 1998,CAN,7,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,956
923,9:52.46,Lauren PETERSON,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,955
924,9:52.47,Ella KURTO,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",04 JAN 2020,955
924,9:52.47,Khayla PATEL,,USA,2f3,,"Houston-Yeoman FH, Houston, TX (USA)",01 FEB 2020,955
926,9:52.50,Lina MAY,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",18 JAN 2020,955
927,9:52.51,Pauline MEYER,13 JAN 1999,GER,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",24 JAN 2020,955
928,9:52.52,Moira O'SHEA,,USA,11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,955
929,9:52.55,Jahnavi SCHNEIDER,,USA,3f3,,"Houston-Yeoman FH, Houston, TX (USA)",01 FEB 2020,955
930,9:52.56,Sarah CONANT,,USA,3f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,955
931,9:52.57,Hannah ANDERSON,17 SEP 2002,GBR,3f1,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,955
932,9:52.60,Naima AIT ALIBOU,29 JUN 1999,ESP,5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP)",15 FEB 2020,955
933,9:52.61,Chandler HORTON,06 JAN 1999,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,955
934,9:52.63,Bailey BEERY,08 AUG 1997,USA,9,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,955
935,9:52.66,Danielle JOSSINET,1997,CAN,3f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,955
936,9:52.67,Samantha LEVY,,USA,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,955
937,9:52.70,Lauren WHITE,,USA,1,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA)",11 JAN 2020,955
938,9:52.72,Judy PENDERGAST,22 JAN 1998,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,955
939,9:52.75,Ashley CORCORAN,,USA,4f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,955
939,9:52.75,Abbey SANTORO,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,955
941,9:52.76,Julianna CATANIA,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,955
942,9:52.78,Marijke DE VISSER,15 JAN 1993,NED,7,,"Omnisport, Apeldoorn (NED)",23 FEB 2020,954
943,9:52.87,Mélody JULIEN,13 MAY 1999,FRA,11,,"Arena Stade Couvert, Liévin (FRA)",01 MAR 2020,954
944,9:52.90,Tetyana VERNIGOR,23 JAN 1983,UKR,7,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,954
945,9:52.93,Samantha VALENTINE,,USA,8,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,954
946,9:52.95,Caroline YARBROUGH,,USA,8f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,954
947,9:52.96,Maria EASTMAN,28 OCT 1997,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,954
948,9:52.98,Anastasia DENISOVA,29 JUN 1993,BLR,,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,954
948,9:52.98,Orla O'CONNOR,04 JUN 2000,IRL,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,954
950,9:53.03,Gracie HYDE,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",18 JAN 2020,954
950,9:53.03,Erin VRINGER,09 JAN 2004,CAN,1f1,,"Tomlinson Fieldhouse, Montréal (CAN)",24 JAN 2020,954
952,9:53.05,Linn Lara KLEINE,10 MAY 2001,GER,6,,"Quarterback Immobilien Arena, Leipzig (GER)",22 FEB 2020,954
953,9:53.06,Baylee JONES,,USA,8,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,954
954,9:53.07,Kalee SOEHNLEN,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,954
954,9:53.07,Pamela KOSGEI,,KEN,6f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,954
956,9:53.08,Ludovica CAVALLI,20 DEC 2000,ITA,3,,"Palaindoor Ancona, Ancona (ITA)",09 FEB 2020,954
957,9:53.10,Briahna GERLACH,,USA,2,,"Gilliam Indoor Track, College Station, TX (USA)",18 JAN 2020,953
958,9:53.12,Theresa HARTO,,USA,4f3,,"Houston-Yeoman FH, Houston, TX (USA)",01 FEB 2020,953
959,9:53.16,Nina SAVINA,21 JUL 1993,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR)",14 JAN 2020,953
960,9:53.23,Mariam BENKERT,11 MAY 2004,ESP,1,,Oviedo (ESP),15 FEB 2020,953
961,9:53.25,Laura TABORDA,01 JAN 1999,POR,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",14 FEB 2020,953
962,9:53.29,Adoette VAUGHAN,15 APR 2000,USA,17f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,953
963,9:53.31,Megan SLAMKOWSKI,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,953
963,9:53.31,Maddie WALKER,,USA,13f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,953
965,9:53.34,Jone ZABALETA,11 JUL 1998,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP)",04 JAN 2020,953
966,9:53.39,Adéla STRÁNSKÁ,08 SEP 1991,CZE,1,,"Přetlaková hala Strahov, Strahov, Praha (CZE)",02 FEB 2020,953
967,9:53.40,Zoe NUECHERTLEIN,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,953
968,9:53.41,Kelsey RAMIREZ,18 MAR 1999,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",02 MAR 2020,952
968,9:53.41,Eleanor MANCINI,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,952
970,9:53.47,Clodagh O'REILLY,12 OCT 1997,IRL,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",06 DEC 2019,952
971,9:53.48,Kortney SCHARDT,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,952
972,9:53.50,Kileigh KANE,12 DEC 2000,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA)",14 DEC 2019,952
973,9:53.51,Lizzy LAURIE,1998,CAN,2,,"Dennis Fairall Fieldhouse, Windsor (CAN)",10 JAN 2020,952
974,9:53.53,Fiona DANIEU,,USA,9f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,952
974,9:53.53,Sarah GAYER,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,952
976,9:53.55,Ella BARAN,,USA,3,,"Schnader Fieldhouse, Lancaster, PA (USA)",01 MAR 2020,952
977,9:53.57,Jordan HURLBUT,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,952
978,9:53.59,Olivia SARGENT,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",01 FEB 2020,952
979,9:53.60,Abby RIPPERDA,,USA,5f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,952
979,9:53.60,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,7f2,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,952
981,9:53.64,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,3f3,,"PEPS de l'Université Laval, Québec (CAN)",22 FEB 2020,952
982,9:53.65,Jaybe SHUFELBERGER,,USA,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,952
983,9:53.69,Maria AHM,23 JUN 1998,DEN,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,952
984,9:53.70,Denise GROHN,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",06 DEC 2019,952
985,9:53.73,Sofia DE SOUSA,10 APR 2003,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP)",26 JAN 2020,951
986,9:53.74,Pasca MYERS,27 JUL 1986,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA)",08 FEB 2020,951
987,9:53.76,Megan SLAMKOWSKI,,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,951
988,9:53.78,Hannah MORAN,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",01 FEB 2020,951
989,9:53.81,Maddie KELLER,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,951
990,9:53.83,Ella SWIGLER,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,951
991,9:53.88,Andreia PINGUEIRO,22 SEP 1998,POR,1,,"Altice Forum, Braga (POR)",09 FEB 2020,951
992,9:53.89,Diana VIZZA,19 APR 1998,USA,9,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,951
993,9:53.91,Lina MAY,,USA,5f3,,"Houston-Yeoman FH, Houston, TX (USA)",01 FEB 2020,951
994,9:53.92,Margot APPLETON,30 SEP 2002,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,951
995,9:53.98,Ally HAJDA,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,951
995,9:53.98,Tess VAN RANDTWIJK,04 OCT 2004,NED,1,,"Omnisport, Apeldoorn (NED)",15 FEB 2020,951
995,9:53.98,Fiona CLINTON,03 MAY 1987,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL)",29 FEB 2020,951
998,9:53.99,Julianna LAZZARI,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,951
999,9:54.03,Jeanne CARRIER-CARPENTIER,1999,CAN,2f1,,"Tomlinson Fieldhouse, Montréal (CAN)",24 JAN 2020,951
1000,9:54.06,Erika CUNNIAM,2003,CAN,1,,"Universiade Pavilion, Edmonton (CAN)",01 MAR 2020,950
