Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
755,9:47.65,,Emily AKIN,,USA,6f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,971
756,9:47.70,,Liv DISTEFANO,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,971
757,9:47.75,,Emily CHASTON,09 MAY 2001,USA,10f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,970
758,9:47.76,,Sarah MCCARTNEY,,USA,4f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,970
759,9:47.89,,Shannon MCCARTHY,1992,USA,10,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,970
760,9:47.91,,Maria Nieves CAMPOS,21 NOV 2001,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,970
761,9:47.95,,Mary-Kate FINN,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,970
761,9:47.95,,Emily VINING,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,970
763,9:48.05,,Nicole ACERBONI,22 NOV 2000,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2023,969
764,9:48.06,,Jasmine WOOD,2003,GBR,10,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,969
765,9:48.09,,Ida KNUTSSON,17 MAY 2004,SWE,6,,"Atleticum, Malmö (SWE) (i)",17 FEB 2023,969
766,9:48.14,,Adele MAGAUD,05 APR 2000,FRA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,969
766,9:48.14,,Alex BARBOUR,01 MAR 1999,GBR,10f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,969
768,9:48.16,,Rylie LUSK,,USA,11f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,969
769,9:48.18,,Abbey GREEN,,USA,7f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,969
770,9:48.35,,Joana GOMES,09 JUL 1989,POR,1,,"Expocentro, Pombal (POR) (i)",04 FEB 2023,968
771,9:48.36,,Tingwan TANG,12 DEC 2001,CHN,1f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,968
771,9:48.36,,Bailey WALL,,USA,12f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,968
773,9:48.47,,Gwendoline DENIS,19 OCT 1992,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,968
774,9:48.49,,Kaleesa HOUSTON,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,968
775,9:48.52,,Riley CAPUANO,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,968
776,9:48.53,,Isabel HEBNER,,USA,12f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,968
777,9:48.59,,Sabela CASTELO LOPEZ,07 JUL 2009,ESP,5,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,968
778,9:48.63,,Rebecca VOLPE,22 JAN 2003,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,968
779,9:48.82,,Gabi BARRERA,,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,967
780,9:48.94,,Julia ROSENBERG,,USA,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,967
781,9:49.11,,Lexy HALLADAY,23 JUL 2001,USA,15,,"Convention Center, Albuquerque, NM (USA) (i)",11 MAR 2023,966
782,9:49.12,,Sara STEPHENSON,,USA,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,966
783,9:49.17,,Brianne BREWSTER,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,966
784,9:49.18,,Emily CLARKE,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,966
784,9:49.18,,Justus HOLDEN-BETTS,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,966
786,9:49.24,,Ana Vita VERNEKER,03 SEP 2008,SLO,4,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,966
787,9:49.30,,Jocelyn LONG,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,965
788,9:49.35,,Marie HOSTETLER,,USA,10f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,965
789,9:49.38,,Faith RONO,,USA,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,965
790,9:49.39,,Sydney PARTYKA,,USA,22f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,965
791,9:49.42,,Carla MARTINHO,04 NOV 1976,POR,2,,"Expocentro, Pombal (POR) (i)",04 FEB 2023,965
791,9:49.42,,Elle MEZZIO,,USA,23f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,965
793,9:49.49,,Claudia CORRAL,08 AUG 2002,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,965
794,9:49.56,,Isabela ROSS,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,965
795,9:49.57,,Azza BOROVICKA-SWANSON,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,965
796,9:49.58,,Ellen BAKER,02 SEP 2002,USA,24f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,965
797,9:49.62,,Ilaria SABBATINI,25 MAY 1994,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,964
798,9:49.67,,Paola POLI,15 MAY 2002,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,964
799,9:49.71,,Ellie TYMOREK,,USA,7f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,964
800,9:49.81,,Riley BAHR,18 AUG 2000,USA,8f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,964
800,9:49.81,,Alexandra Maria HUDEA,03 DEC 2006,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 MAR 2023,964
802,9:49.84,,Delia MCDADE CLAY,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,964
803,9:49.91,,Mariana MARTINEZ,,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,964
804,9:49.92,,Flora TISSIER,07 JUN 2003,FRA,19f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,963
805,9:49.93,,Anna JAMES,,USA,8f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,963
806,9:49.96,,Kaitlyn TRELEAVEN,2003,CAN,3,,"Bruce Kidd Field House, Toronto (CAN) (i)",17 FEB 2023,963
806,9:49.96,,Sonja LINDEMANN,19 FEB 2004,GER,5,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,963
808,9:49.98,,Kate MACCARY,,USA,11,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,963
809,9:50.01,,Alicia CARRERA,25 AUG 1993,ESP,6,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,963
810,9:50.08,,Sarah ROFFMAN,,USA,9f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,963
811,9:50.09,,Amanda CHAMBERS,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,963
812,9:50.15,,Bethany COOK,17 JUL 2004,GBR,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,963
813,9:50.19,,Morgan MCKEOWN,,CAN,13f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,963
814,9:50.22,,Marie KRAFT,16 JUL 2004,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2023,963
814,9:50.22,,Leah HANSEN,,USA,3f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,963
816,9:50.30,,Catarina CARMO,19 NOV 1999,POR,3f2,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,962
817,9:50.31,,Mariana REGALO,13 SEP 2001,POR,4,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,962
818,9:50.33,,Mary HEINEN,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,962
818,9:50.33,,Nina BYSHKINA,25 MAY 1996,RUS,11,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,962
820,9:50.35,,Caryn RIPPEY,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,962
821,9:50.37,,Floriane QUESADA,12 DEC 2000,FRA,14f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,962
822,9:50.38,,Antía CASTRO,06 JUL 2003,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,962
823,9:50.47,,Winnie INCORVAIA,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,962
824,9:50.48,,Emma CURRY,,USA,10f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,962
825,9:50.49,,Maria Magdalena BOSINCEANU,21 JAN 1997,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 JAN 2023,962
825,9:50.49,,Mollie LONGMIRE,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,962
827,9:50.52,,Stephanie FINLEY,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,962
828,9:50.53,,Collette LOWENGRUB,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,962
829,9:50.57,,Cameron MCCONNELL,03 JAN 2004,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,961
830,9:50.70,,Christina YAKABOSKI,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,961
830,9:50.70,,Belen INFANTE,20 JUN 1994,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",18 FEB 2023,961
832,9:50.75,,Kendra LUSK,,USA,13f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,961
833,9:50.78,,Victoria LAMB,2003,CAN,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,961
834,9:50.86,,Guizhi MA,24 JUN 2004,CHN,2f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,961
835,9:50.89,,Grace HADLEY,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,960
836,9:50.93,,Madison NEUNER,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,960
837,9:50.99,,Nicole GARCIA,,USA,12f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,960
838,9:51.02,,Luna SCORZELLI,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,960
838,9:51.02,,Abrielle JIRELE,,USA,4f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,960
838,9:51.02,,Anne BERQUIST,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,960
841,9:51.06,,Aline KOOTSTRA,03 FEB 1994,NED,10,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,960
842,9:51.07,,Ntenisa BALLA,09 OCT 1999,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,960
843,9:51.08,,Lucia Katharina HEMELING,05 MAR 2002,GER,4,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",15 JAN 2023,960
844,9:51.11,,Eloise BEAUVOIS,31 MAY 2000,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 JAN 2023,960
845,9:51.12,,Robyn KOWALSKI,,USA,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,960
846,9:51.13,,Elizabeth PICKETT,09 JAN 2004,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,960
847,9:51.20,,Kate JORTBERG,,USA,9f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,959
847,9:51.20,,Ivy GONZALES,,USA,16f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,959
849,9:51.40,,Taylor SOMERS,,USA,12f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,959
850,9:51.45,,Kaylie KENNE,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,959
851,9:51.48,,Anna KENIG-ZIESLE,,USA,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,959
852,9:51.52,,Megan ADAMS,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,958
853,9:51.65,,Alli BOEHM,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,958
854,9:51.78,,Synne Marie ENGEBRETSEN,31 JUL 2002,NOR,8,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,958
855,9:51.81,,Evelīna Krista SITNIKA,25 APR 2003,LAT,2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",19 FEB 2023,958
856,9:51.93,,Jaime LORD,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,957
856,9:51.93,,Ida KRAFT,2005,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,957
858,9:51.96,,Abby BARLOW,,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,957
859,9:51.98,,Destiny EVERETT,,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,957
860,9:52.00,,Catherine GARRISON,17 JAN 2004,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,957
861,9:52.01,,Kate MATTISON,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,957
862,9:52.02,,Yujia FANG,14 JUN 2006,CHN,4f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,957
863,9:52.06,,Katelyn SPOONER,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,957
864,9:52.11,,Eleanor KENDELL,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,957
865,9:52.16,,Laura DOMENE,26 MAY 2001,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,956
866,9:52.17,,Grace JOSTOCK,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,956
866,9:52.17,,Anastasiya SHARONOVA,03 FEB 1999,RUS,12,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,956
868,9:52.27,,Angelica STRANDBERG,13 AUG 1996,SWE,4,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,956
869,9:52.30,,Lexi FERNANDEZ,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,956
870,9:52.33,,Caroline LIVINGSTON,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,956
871,9:52.35,,Serria RODRIGUES,,CAN,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,956
872,9:52.38,,Gwyneth HUGHES,,USA,10f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,956
873,9:52.43,,Jenna NEWMAN,,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,956
874,9:52.44,,Paulina WÜSTEFELD,28 JAN 1998,GER,5f1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,956
875,9:52.48,,Lily HARDING,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,955
876,9:52.55,,Cecilia FISHER,17 FEB 2004,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,955
877,9:52.56,,Abby CARTER,,USA,8f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,955
878,9:52.62,,Adelyn ACKLEY,,USA,11f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,955
878,9:52.62,,Jaybe SHUFELBERGER,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,955
880,9:52.65,,Adoette VAUGHAN,15 APR 2000,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,955
881,9:52.68,,Emie Lotta BERGER,15 JUN 2006,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",14 JAN 2023,955
882,9:52.71,,Ke HE,07 AUG 2007,CHN,2f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,955
883,9:52.72,,Katie DOUCETTE,,USA,19,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,955
884,9:52.76,,Fatiha IDMHAND,02 MAY 1977,FRA,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,955
885,9:52.77,,Libby BENZER,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,955
885,9:52.77,,Lucia ARNOLDO,21 SEP 2005,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2023,955
887,9:52.81,,Sophie LEATHERS,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,954
888,9:52.82,,Genevieve PAQUIN,17 JAN 1998,CAN,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,954
889,9:52.86,,Lauren CHARLTON,,GBR,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,954
890,9:52.88,,Emma ATKINSON,,USA,8f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,954
891,9:52.90,,Erin O'BRIEN,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,954
892,9:52.91,,Kaela DISHION,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,954
893,9:52.96,,Julia DAMES,,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,954
893,9:52.96,,Olivia MORAN,,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,954
893,9:52.96,,Ismini PANAGIOTOPOULOU,18 AUG 1999,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",11 FEB 2023,954
896,9:53.00,,Sydney CLARY,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,954
897,9:53.02,,Brittney HANSEN,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,954
898,9:53.10,,Katrine RISVIG,01 OCT 2003,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",04 MAR 2023,953
899,9:53.14,,Giulia SALVADE',22 NOV 2004,SUI,5f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2023,953
900,9:53.21,,Gabriella K. SZABÓ,18 SEP 2002,HUN,4,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",19 FEB 2023,953
901,9:53.24,,Ellie BREWER,,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,953
902,9:53.28,,Ines DOCAMPO,31 JAN 2003,ESP,7,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,953
903,9:53.30,,Lily O'DONOGHUE-MCDONALD,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,953
904,9:53.31,,Natálie HLUŠÍ,09 DEC 2002,CZE,2f1,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,953
905,9:53.32,,Rita FIGUEIREDO,22 JUL 2003,POR,2f1,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,953
906,9:53.34,,Mikaela RAMIREZ,,USA,9f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,953
907,9:53.36,,Mackenzie ROGERS,,USA,13f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,953
908,9:53.38,,Marine GARNIER,30 JUN 2000,FRA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,953
908,9:53.38,,Sarah DANIELS,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,953
908,9:53.38,,Greta STREIMIKYTE,24 AUG 1995,LTU,,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,953
911,9:53.40,,Tess FITZMAURICE,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,953
911,9:53.40,,Alicen ASHLEY,06 MAY 2004,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,953
913,9:53.55,,Caitlin JORGENSEN,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,952
914,9:53.56,,Ella WEBSTER,,USA,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,952
915,9:53.62,,Vanessa ALDER,31 AUG 2005,ECU,1,,"Glaspalast, Sindelfingen (GER) (i)",11 FEB 2023,952
916,9:53.65,,Lily ALDER,27 NOV 2007,ECU,2,,"Glaspalast, Sindelfingen (GER) (i)",11 FEB 2023,952
917,9:53.66,,Erika CUNNIAM,2003,CAN,16f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,952
918,9:53.79,,Payton HINKLE,,USA,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,951
919,9:53.83,,Iliana CHATZIPANAGIOTI,20 JAN 2005,GRE,4f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,951
920,9:53.96,,Yahaira ZUNIGA,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,951
921,9:54.02,,Siobhan O'KEEFE,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,951
922,9:54.09,,Barbora ZOUBKOVÁ,02 JUN 1993,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,950
923,9:54.15,,Maria DEL MAR MARQUES,05 APR 1999,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",18 FEB 2023,950
924,9:54.16,,Caroline MCMARTIN,,USA,13,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,950
925,9:54.20,,Paige KOBE,1999,CAN,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,950
926,9:54.32,,Emily BERRY,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,950
926,9:54.32,,Anna GRABOWSKI,2003,CAN,4f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,950
928,9:54.36,,McKenzie DELAHANTY,,USA,11f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,950
929,9:54.44,,Abigail PACZEWSKI,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,949
930,9:54.47,,Sydney LIDDLE,,USA,6f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,949
931,9:54.48,,Penelope SOSA,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,949
932,9:54.49,,Ashlyn KEENEY,2003,USA,13f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,949
933,9:54.55,,Kseniya PIROZHENKO,06 FEB 1998,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 JAN 2023,949
933,9:54.55,,Heidi DEMEO,17 FEB 2000,AUS,14f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,949
935,9:54.59,,Tea FABER,27 JUN 1989,CRO,3,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,949
936,9:54.60,,Chloe FIGGINS,,USA,12f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,949
937,9:54.61,,Elif Naz KÖSEOĞLU,24 MAR 2007,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,949
938,9:54.62,,Halle MESTERY,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,949
939,9:54.67,,Alyssa SKORGE,,USA,10f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,949
940,9:54.69,,Beatriz AZEVEDO,19 SEP 2005,POR,5,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,948
941,9:54.71,,Nicole MATYSIK,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,948
942,9:54.74,,Lillian BRADLEY,,USA,4f1,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,948
943,9:54.77,,Lara COSTA,02 APR 2006,POR,2f1,,"Altice Forum, Braga (POR) (i)",15 JAN 2023,948
944,9:54.82,,Reilly REVORD,,USA,11f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,948
945,9:54.83,,Anna JONSSON,07 MAR 1986,SWE,8,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,948
946,9:54.84,,Simone ROJAS,01 JAN 2004,USA,12f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,948
947,9:54.86,,Taya SKELTON,18 SEP 2000,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,948
948,9:54.95,,Madeline CASTLEBERRY,,USA,26f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,948
949,9:55.04,,Marge DALSETH,,USA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,947
