Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
933,9:45.03,,Ali WIERSMA,30 JUN 1994,USA,4,,"Allendale, MI (USA) (i)",08 FEB 2013,0
934,9:45.05,,Nicole Svetlana REINA,25 SEP 1997,ITA,1f2,,Jesolo (ITA),06 OCT 2013,960
935,9:45.08,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,1,,La Coruña (ESP) (i),12 JAN 2013,979
936,9:45.10,,Amanda CROOK,04 APR 1986,GBR,,,Manchester (GBR),01 JUN 2013,960
937,9:45.14,,Cristina SIMION,20 NOV 1991,ROU,4,,Bucureşti (ROU) (i),10 FEB 2013,979
938,9:45.17,,Sonia RUFFINI,1992,ITA,8,,Ancona (ITA) (i),17 FEB 2013,979
939,9:45.18,,Kseniya FEDORCHUK,29 NOV 1995,RUS,4,,Novocheboksarsk (RUS) (i),08 FEB 2013,979
940,9:45.20,,Florence NGETICH,,KEN,12,,"Fayetteville, AR (USA) (i)",26 JAN 2013,978
941,9:45.2h,,Rebecca ROBINSON,28 OCT 1982,GBR,1,,Oldham (GBR),03 AUG 2013,959
942,9:45.21,,Lily WILLIAMS,24 JUN 1994,USA,4,,"Bloomington, IN (USA) (i)",25 JAN 2013,978
942,9:45.21,,Jordan WHITE,15 DEC 1989,USA,5,,"Birmingham, AL (USA) (i)",09 FEB 2013,978
942,9:45.21,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,3,,"Mangueirão, Belém (BRA)",12 MAY 2013,959
945,9:45.23,,Elizabeth MARVIN,,USA,2f1,,"Boston, MA (USA) (i)",03 MAR 2013,978
946,9:45.25,,Madeline RIBBANT,,USA,5,,"Bloomington, IN (USA) (i)",25 JAN 2013,978
946,9:45.25,,Alice SCHMIDT,03 OCT 1981,USA,1,,"San Diego, CA (USA)",15 MAR 2013,959
948,9:45.28,,Widad MENDIL,12 MAY 1983,ALG,1,,Mont-de-Marsan (FRA),28 APR 2013,959
949,9:45.32,,Kendra SCHAAF,02 APR 1990,CAN,5,,"Nampa, ID (USA) (i)",21 FEB 2013,978
950,9:45.42,,Katerina BERDOUSI,26 AUG 1993,GRE,6,,"Los Angeles, CA (USA)",22 MAR 2013,959
951,9:45.46,,Agnes KEMBOI,,KEN,2,,"Fort Worth, TX (USA)",15 MAR 2013,958
952,9:45.49,,Gianna FRONTERA,,USA,5,,"Philadelphia, PA (USA)",25 APR 2013,958
953,9:45.52,,Darronisha LOTT,09 MAR 1993,USA,1,,"Fayetteville, AR (USA) (i)",09 FEB 2013,977
953,9:45.52,,Joëlle FLÜCK,03 JUN 1986,SUI,2,,Magglingen (SUI) (i),17 FEB 2013,977
955,9:45.62,,Kate ROSETTIE,,USA,13f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
956,9:45.63,,Maria BORGLUND,12 NOV 1991,SWE,4,,Alphen aan den Rijn (NED),09 JUN 2013,958
957,9:45.66,,Veerle DEJAEGHERE,01 AUG 1973,BEL,1,,Huizingen (BEL),10 AUG 2013,958
958,9:45.70,,Rachel KINGSFORD,21 JUN 1988,NZL,1f1,,Tauranga (NZL),01 JAN 2013,958
959,9:45.71,,Stephanie BARNES,28 JUL 1988,GBR,13,,Nijmegen (NED),12 JUN 2013,958
960,9:45.82,,Liz BERKHOLTZ,11 DEC 1992,USA,1f3,,"Ames, IA (USA) (i)",08 FEB 2013,0
961,9:45.85,,Leila MANTILLA,24 JUN 1994,PUR,4,,"West Long Branch, NJ (USA)",30 MAR 2013,957
962,9:45.91,,Caroline TOLLI,,USA,12,,"Philadelphia, PA (USA)",25 APR 2013,957
963,9:45.96,,Hillary HOLT,24 APR 1992,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2013,976
964,9:45.97,,Melissa FUERST,,USA,4f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
964,9:45.97,,Miranda MCCONNELL,,USA,3,,"Boston, MA (USA) (i)",12 FEB 2013,976
964,9:45.97,,Katie MOEN,20 APR 1992,USA,2f1,,"Ames, IA (USA) (i)",24 FEB 2013,0
967,9:45.98,,Annie BEVERIDGE,,USA,3f1,,"Boston, MA (USA) (i)",03 MAR 2013,976
968,9:46.02,,Stephanie JENKS,17 AUG 1997,USA,1,,"Des Moines, IA (USA)",25 APR 2013,957
969,9:46.05,,Volha REZKAYA,02 NOV 1986,BLR,,,Mogilyov (BLR) (i),26 JAN 2013,976
969,9:46.05,,Natalia WACLAWSKA,09 APR 1991,POL,1,,Kraków (POL),31 AUG 2013,957
971,9:46.08,,Ana CABECINHA,29 APR 1984,POR,1,,Vila Real de Santo António (POR),26 MAY 2013,956
972,9:46.09,,Lorraine MCCARTHY,1990,IRL,4f1,,"Boston, MA (USA) (i)",03 MAR 2013,976
973,9:46.11,,Marta MARTINS,15 JAN 1992,POR,4,,Pombal (POR) (i),10 FEB 2013,976
974,9:46.12,,Olivia BURNE,03 SEP 1991,NZL,2,,"New York, NY (USA) (i)",25 JAN 2013,976
975,9:46.18,,Caroline WILLIAMS,,USA,5f1,,"New York, NY (USA) (i)",08 FEB 2013,975
976,9:46.20,,Jacqueline CAMPOS,24 APR 1991,USA,3f1,,"Ames, IA (USA) (i)",24 FEB 2013,0
977,9:46.2h,,Tish JONES,07 SEP 1985,GBR,1f1,,Exeter (GBR),06 JUL 2013,956
978,9:46.22,,Lena ELIASSON,22 JUL 1981,SWE,6,,Norrköping (SWE) (i),16 FEB 2013,975
979,9:46.23,,Stephanie BULDER,29 APR 1993,USA,17f2,,"Seattle, WA (USA) (i)",23 FEB 2013,0
980,9:46.24,,Jamie VAN LIESHOUT,12 JUL 1991,NED,2,,Apeldoorn (NED) (i),16 FEB 2013,975
981,9:46.26,,Marya MALYSHEVA,26 SEP 1990,RUS,,,St. Petersburg (RUS) (i),20 JAN 2013,975
982,9:46.35,,Hiruni WIJAYARATNE,05 DEC 1990,SRI,5f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
983,9:46.37,,Sabine VAN DER REIJT,08 SEP 1981,NED,3,,Apeldoorn (NED) (i),16 FEB 2013,975
983,9:46.37,,Imogen AINSWORTH,24 JUL 1988,GBR,6,,"Nampa, ID (USA) (i)",21 FEB 2013,975
985,9:46.39,,Ewa ZABOROWSKA,14 APR 1992,POL,1,,"Birmingham, AL (USA) (i)",28 JAN 2013,975
986,9:46.41,,Katy WOOD,21 DEC 1995,GBR,3,,Bedford (GBR),16 JUN 2013,955
987,9:46.43,,Molly HIRT,29 MAR 1990,USA,6,,"Bloomington, IN (USA) (i)",18 JAN 2013,975
988,9:46.46,,Vilma LAITINEN,24 MAY 1993,FIN,3,,Keuruu (FIN),21 JUN 2013,955
989,9:46.48,,Felicitas MENSING,14 DEC 1984,GER,1,,St-Etienne (FRA),19 MAY 2013,955
990,9:46.50,,Lauren MARTIN,14 OCT 1991,USA,5,,"Birmingham, AL (USA) (i)",09 MAR 2013,974
991,9:46.5h,,Beatrice CHEPNG’ENO,,KEN,3,,Nairobi (KEN),16 MAR 2013,955
992,9:46.52,,Laura MANNINEN,18 APR 1973,FIN,1,,Vantaa (FIN),02 JUN 2013,955
993,9:46.54,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,2,,Melbourne (AUS),27 OCT 2013,955
994,9:46.55,,Jane VONGVORACHOTI,07 JAN 1984,THA,1,,"New York, NY (USA) (i)",15 FEB 2013,974
995,9:46.56,,Svіtlana OLIYNYK,31 MAR 1985,UKR,6,,Yalta (UKR),07 JUN 2013,955
996,9:46.59,,Molly WINTERS,,USA,16,,"Geneva, OH (USA) (i)",22 FEB 2013,0
997,9:46.63,,Anastasia KUDRYASHOVA,16 FEB 1995,RUS,6,,Novocheboksarsk (RUS) (i),08 FEB 2013,974
998,9:46.66,,Gabriela STAFFORD,13 SEP 1995,CAN,1,,Toronto (CAN) (i),19 JAN 2013,974
999,9:46.70,,Allie SCALF,29 AUG 1990,USA,4,,"Nashville, TN (USA)",22 MAR 2013,955
999,9:46.70,,Chelsea CARRICK,,USA,5,,"West Long Branch, NJ (USA)",30 MAR 2013,955
