Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
932,10:04.07,,Nora KELLER,,USA,10,,NY (USA) (i),27 FEB 2016,919
934,10:04.12,,Lucy VAN KLEUNEN,,USA,14f4,,"Boston, MA (USA) (i)",12 FEB 2016,919
934,10:04.12,,Alyssa DRAPEAU,,USA,3,,"Canton, NY (USA) (i)",04 MAR 2016,919
936,10:04.14,,Hannah MAGNUSON,,USA,1f2,,"Champaign, IL (USA) (i)",16 JAN 2016,919
936,10:04.14,,Emily KRASINSKI,30 MAY 1994,USA,4f3,,"New York, NY (USA) (i)",05 FEB 2016,919
938,10:04.23,,Lisa KURMANN,17 MAY 1989,SUI,2,,St. Gallen (SUI) (i),28 FEB 2016,919
939,10:04.30,,Chelsea ORR,,USA,7f1,,"College Station, TX (USA) (i)",16 JAN 2016,919
939,10:04.30,,Jasmine TORRES,,USA,6,,"College Station, TX (USA) (i)",23 JAN 2016,919
941,10:04.35,,Anna SZYJKA,20 OCT 1998,POL,3,,Spala (POL) (i),12 FEB 2016,918
942,10:04.43,,Mary Cate SCULLY,,USA,2f1,,"College Park, MD (USA) (i)",30 JAN 2016,918
943,10:04.46,,Savannah BERRY,,USA,1,,"Nampa, ID (USA) (i)",27 FEB 2016,918
944,10:04.47,,Maggi SZPAK,,USA,5f2,,"Ithaca, NY (USA) (i)",20 FEB 2016,918
945,10:04.50,,Allison MARELLA,,USA,3,,NY (USA) (i),27 FEB 2016,918
946,10:04.53,,Isabell NORSTEDT,09 MAY 1995,SWE,3,,Göteborg (SWE) (i),06 FEB 2016,918
947,10:04.57,,Louise RINGSTRÖM,12 DEC 1989,SWE,10,,Malmö (SWE) (i),27 FEB 2016,918
948,10:04.59,,Sinead O'CONNOR,23 FEB 1986,IRL,6,,Athlone (IRL) (i),27 FEB 2016,918
949,10:04.60,,Emily BETZ,03 AUG 1990,USA,2f1,,"Minneapolis, MN (USA) (i)",20 FEB 2016,918
950,10:04.67,,Adrienn VEISZ,17 JAN 1997,HUN,6,,Budapest (HUN) (i),21 FEB 2016,917
950,10:04.67,,Laura CUMMINGS,17 SEP 1987,USA,6,,"Boston, MA (USA) (i)",28 FEB 2016,917
952,10:04.70,,Aly WAYNE,,USA,3f1,,"Bloomington, IN (USA) (i)",06 FEB 2016,917
952,10:04.70,,Jordan DELANE,,USA,1f1,,"Collegeville, PA (USA) (i)",06 FEB 2016,917
954,10:04.76,,Jessica DONOHUE,1992,USA,2f1,,"Ithaca, NY (USA) (i)",23 JAN 2016,917
955,10:04.83,,Rute SIMÕES,14 FEB 1995,POR,2,,Pombal (POR) (i),06 FEB 2016,917
956,10:04.88,,Elena FONALLERAS,25 APR 1987,ESP,6,,Sabadell (ESP) (i),24 JAN 2016,917
957,10:04.91,,Erica BIRK,,USA,8f1,,"College Station, TX (USA) (i)",16 JAN 2016,917
958,10:04.93,,Justine ANTHONY,02 DEC 1993,GBR,11f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,917
959,10:05.01,,Ruth SENIOR,16 OCT 1987,GBR,3,,"Albuquerque, NM (USA) (i)",12 FEB 2016,916
960,10:05.05,,Madeline BRITTON,,USA,11,,NY (USA) (i),27 FEB 2016,916
961,10:05.06,,Tamara GORMAN,,USA,9,,"Minneapolis, MN (USA) (i)",30 JAN 2016,916
961,10:05.06,,Tünde SZABÓ,08 FEB 1989,HUN,7,,Budapest (HUN) (i),21 FEB 2016,916
963,10:05.09,,Zhanna MAMAZHANOVA,26 JAN 1994,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,916
964,10:05.12,,Lauren BARTELS,,USA,10f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,916
965,10:05.14,,Leah Anne WIRFEL,,USA,4f2,,"Edinboro, PA (USA) (i)",28 FEB 2016,916
966,10:05.15,,Isabel SEIDEL,,USA,1,,"Champaign, IL (USA) (i)",20 FEB 2016,916
967,10:05.17,,Shauna PALI,28 NOV 1993,NZL,1f2,,"Birmingham, AL (USA) (i)",25 FEB 2016,916
968,10:05.18,,Fabiana SOUSA,12 OCT 2000,POR,1,,Pombal (POR) (i),30 JAN 2016,916
968,10:05.18,,Cara BUTCHER,,USA,2,,"Winston Salem, NC (USA) (i)",11 FEB 2016,916
970,10:05.20,,Mackenzie SHELGREN,,USA,7f1,,"Medford, MA (USA) (i)",04 MAR 2016,916
971,10:05.22,,Allison PARKS,,USA,4,,"Annapolis, MD (USA) (i)",01 DEC 2016,916
972,10:05.23,,Karine BEAUDET,1993,CAN,8f5,,"Boston, MA (USA) (i)",12 FEB 2016,916
972,10:05.23,,Megan BRUNETTE,,USA,15,,"Albuquerque, NM (USA) (i)",27 FEB 2016,916
974,10:05.24,,Samantha SILER,,USA,6,,NY (USA) (i),12 FEB 2016,916
975,10:05.25,,Brigid BRENNAN,,USA,2,,"Winston Salem, NC (USA) (i)",24 JAN 2016,916
976,10:05.29,,Sophie SØEFELDT,21 APR 2000,DEN,2,,Skive (DEN) (i),05 MAR 2016,916
977,10:05.30,,Anna REDDIN,29 JUL 1992,IRL,7,,Athlone (IRL) (i),27 FEB 2016,916
978,10:05.31,,Kristen ARENDT,,USA,2f1,,"Golden, CO (USA) (i)",20 FEB 2016,915
979,10:05.33,,Samantha SAYER,,USA,5f1,,"Boston, MA (USA) (i)",22 JAN 2016,915
980,10:05.37,,Lianna MACK,,USA,1f1,,"Madison, WI (USA) (i)",19 FEB 2016,915
981,10:05.39,,Alexandra KAESLIN,,USA,2,,NY (USA) (i),19 FEB 2016,915
981,10:05.39,,Minnie HORVATH,,USA,4,,"New York, NY (USA) (i)",28 FEB 2016,915
983,10:05.40,,Annmarie TUXBURY,16 APR 1994,USA,3f1,,"Boston, MA (USA) (i)",06 FEB 2016,915
984,10:05.50,,Shannon HICKEY-JONES,,USA,3,,NY (USA) (i),19 FEB 2016,915
984,10:05.50,,Sophia COLOGER,,USA,6f2,,NY (USA) (i),20 FEB 2016,915
986,10:05.59,,Elizabeth DAWSON,,USA,8f1,,"College Station, TX (USA) (i)",06 FEB 2016,915
987,10:05.62,,Lindsey GRAYBILL,25 JUN 1991,USA,8,,"University Park, PA (USA) (i)",30 JAN 2016,915
988,10:05.64,,Nathalie DA PONTE,16 AUG 1978,FRA,1,,Metz (FRA) (i),23 JAN 2016,914
989,10:05.70,,Raquel BARRIENTOS,,USA,5f1,,"Houston, TX (USA) (i)",30 JAN 2016,914
990,10:05.73,,Katherine HERRING,,USA,1f2,,"College Station, TX (USA) (i)",06 FEB 2016,914
990,10:05.73,,Isabel GRIFFITH,,USA,8f1,,NY (USA) (i),06 FEB 2016,914
992,10:05.75,,Anna BAUMGARTNER,04 OCT 2001,AUT,2,,Linz (AUT) (i),20 FEB 2016,914
993,10:05.76,,Jennifer HAHNE,,USA,4,,NY (USA) (i),19 FEB 2016,914
994,10:05.78,,Emily NIST,20 JUN 1994,USA,3f6,,"Boston, MA (USA) (i)",12 FEB 2016,914
995,10:05.79,,Alena BARYSENKA,10 AUG 1996,BLR,9,,Mogilyov (BLR) (i),21 FEB 2016,914
996,10:05.81,,Marta CASANOVA,23 OCT 1993,ESP,2,,Oviedo (ESP) (i),23 JAN 2016,914
996,10:05.81,,Fruzsina LADÁNYI,14 OCT 1997,HUN,8,,Budapest (HUN) (i),21 FEB 2016,914
998,10:05.82,,Bailey SULLIVAN,,USA,2f2,,"College Station, TX (USA) (i)",06 FEB 2016,914
999,10:05.84,,Deirdre DWYER,,USA,9f5,,"Boston, MA (USA) (i)",12 FEB 2016,914
1000,10:05.97,,Shanoah SOUZA,,USA,6f1,,"Houston, TX (USA) (i)",30 JAN 2016,913
