Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
758,1:52.82,,Reinder PRINCE,16 NOV 1999,NED,4h2,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1000
761,1:52.83,,Angel ALVAREZ,20 SEP 2001,ESP,1,,Antequera (ESP) (i),08 JAN 2022,999
761,1:52.83,,Carles CORT,01 SEP 1994,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,999
761,1:52.83,,Jack DICKSON,05 JAN 2003,GBR,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,999
761,1:52.83,,Lorenzo PLA,05 MAR 2000,ESP,5f1,,"Gallur, Madrid (ESP) (i)",30 JAN 2022,999
765,1:52.84,,Davis YOUNG,1999,USA,5h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,999
765,1:52.84,,Dillon ADAMY,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,999
767,1:52.85,,Matthew HERNANDEZ,,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",14 JAN 2022,999
767,1:52.85,,Shea MATTSON,,USA,5f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,999
767,1:52.85,,Samuel HYDRO,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,999
767,1:52.85,,Zachary BARRY,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,999
767,1:52.85,,Derian STIANCHE,,USA,6h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,999
772,1:52.86,,Enzo GRANGER,17 JAN 1999,FRA,2f1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,999
772,1:52.86,,Ashwin BRIGGS,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,999
772,1:52.86,,Kenneth TALAVERA,27 FEB 2001,MEX,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,999
775,1:52.87,,Daniel JOYCE,02 JAN 2003,GBR,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,998
775,1:52.87,,Antoine TSHIMANGA,01 OCT 2004,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,998
777,1:52.88,,Garrett BAUBLITZ,,USA,2f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,998
777,1:52.88,,Jackson CICHON,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,998
777,1:52.88,,Tayron REYES,04 JAN 1990,DOM,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,998
780,1:52.89,,Max DIETERICH,27 SEP 1999,GER,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",15 JAN 2022,998
781,1:52.90,,Diogo BATISTA,14 SEP 1998,POR,3f2,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,997
782,1:52.91,,Aleksa TOMIĆ,20 AUG 2003,SRB,1f2,,"Atletska dvorana, Beograd (SRB) (i)",30 JAN 2022,997
782,1:52.91,,Adam DAY,13 SEP 1999,GBR,5f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,997
782,1:52.91,,Gerard RIERA,11 JUL 1995,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",20 FEB 2022,997
782,1:52.91,,Timothy BOYCE,,USA,3h3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,997
786,1:52.92,,Rhys HAMMOND,,USA,1f4,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,997
786,1:52.92,,Vladilen VOLOSHIN,21 NOV 2000,RUS,3h6,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,997
788,1:52.93,,João LOPES,24 OCT 1998,POR,1,,"Altice Forum, Braga (POR) (i)",08 JAN 2022,997
788,1:52.93,,Lars VAN HOEVEN,06 JUN 1999,NED,10,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,997
790,1:52.94,,Michael FERGUSON,18 MAR 1995,GBR,4,,"Emirates Arena, Glasgow (GBR) (i)",29 JAN 2022,996
790,1:52.94,,Jack MENSCH,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,996
792,1:52.95,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,1f1,,"Palaindoor, Padova (ITA) (i)",16 JAN 2022,996
792,1:52.95,,Owen HOEFT,,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",29 JAN 2022,996
792,1:52.95,,Alex LEATH,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,996
792,1:52.95,,Nathan SHEEHY,28 OCT 2003,IRL,2f3,,"AIT International Arena, Athlone (IRL) (i)",14 DEC 2022,996
796,1:52.96,,Leonardo TESINI,03 JUL 1996,ITA,3f2,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,996
796,1:52.96,,Bryce RICHARDS,12 OCT 1996,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,996
796,1:52.96,,Aaron MANGAN,18 DEC 2000,IRL,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,996
796,1:52.96,,Artyom ZMEYKIN,03 JUN 2003,RUS,5h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,996
800,1:52.97,,John PETRUNO,,USA,4f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,995
800,1:52.97,,Kevin HEREDIA,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,995
800,1:52.97,,Cian KELLY,2000,IRL,8f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,995
800,1:52.97,,Vincent MESTLER,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,995
804,1:52.98,,Arjun JHA,,USA,5f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,995
804,1:52.98,,Joe  DOS REIS,,USA,1f1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",29 JAN 2022,995
804,1:52.98,,Georgios MATZARIDIS,31 MAR 2002,GRE,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,995
804,1:52.98,,Jacob RODIN,,USA,1,,"Bison Sports Arena, Fargo, ND (USA) (i)",02 DEC 2022,995
808,1:52.99,,Michael RODRIGUEZ-KING,,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,995
808,1:52.99,,Mickael YEYE,23 JUL 1999,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",10 NOV 2022,995
808,1:52.99,,Gabe HODSON,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 DEC 2022,995
811,1:53.00,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,6f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 JAN 2022,995
811,1:53.00,,Zack TRUITT,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,995
813,1:53.01,,Jebadiah MERKLE,,USA,5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,994
813,1:53.01,,Henry MONG,12 FEB 1999,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,994
813,1:53.01,,Jon DIAZ,,USA,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,994
813,1:53.01,,Christian RODRIGUEZ,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,994
817,1:53.02,,Cooper CAWTHRA,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,994
817,1:53.02,,John WACKER,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,994
817,1:53.02,,Diego VERNACCINI,02 SEP 2002,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,994
817,1:53.02,,Oleksandr HONSKYY,18 JAN 2001,UKR,3f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",12 FEB 2022,994
821,1:53.06,,Travis HODGE,,USA,1,,"Ahearn Field House, Manhattan, KS (USA) (i)",22 JAN 2022,993
821,1:53.06,,Seb WALS,2003,NED,5h1,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,993
821,1:53.06,,Antonio MARMOL,08 MAY 2004,ESP,1h2,,Antequera (ESP) (i),12 MAR 2022,993
824,1:53.07,,Maddon MUHAMMAD,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2022,993
824,1:53.07,,Samson THOUVARD,12 AUG 2000,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",23 JAN 2022,993
824,1:53.07,,Dion EIJSSEN,29 FEB 2004,NED,4f2,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,993
824,1:53.07,,Yassine EL GARAA,20 AUG 1994,MAR,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2022,993
824,1:53.07,,Marco OTTEN,13 MAR 1994,NED,6f2,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,993
824,1:53.07,,Uku Renek KRONBERGS,10 AUG 2004,EST,3f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,993
830,1:53.08,,Omari HAMMOND,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,992
831,1:53.09,,Thije TJEBBES,25 OCT 2000,NED,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",15 JAN 2022,992
831,1:53.09,,Niklas IKING,13 NOV 1999,GER,5h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,992
833,1:53.10,,Simone VALDUGA,21 JUL 2004,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",08 JAN 2022,992
833,1:53.10,,Mohamed Fadel SELMI,09 NOV 1991,ESP,2,,Antequera (ESP) (i),08 JAN 2022,992
833,1:53.10,,Hugo JAMES,22 JUL 1999,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,992
836,1:53.11,,Jack BALICK,,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,992
837,1:53.12,,Rihards LINDE,30 AUG 1992,LAT,1f3,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",05 FEB 2022,991
837,1:53.12,,Azaan DAWSON,,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,991
837,1:53.12,,Aleix LAGO,26 SEP 2002,ESP,4h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,991
837,1:53.12,,Sergey KHVATKOV,15 JUN 1992,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,991
837,1:53.12,,Trifon ILIEV,05 OCT 2000,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",27 FEB 2022,991
842,1:53.13,,Dustin HORTER,04 NOV 1999,USA,3f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,991
842,1:53.13,,Eduardas Rimas SURVILAS,28 JUL 2000,LTU,2f3,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",05 FEB 2022,991
842,1:53.13,,Ladarius TELLIS,,USA,6h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,991
842,1:53.13,,Alex LESHAN,,KEN,5h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,991
846,1:53.14,,Micha REED,,USA,6f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,991
846,1:53.14,,Timothée ANTIER,28 OCT 1998,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2022,991
846,1:53.14,,Cooper ATKINS,,USA,4f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,991
846,1:53.14,,Jacob MARTINEZ,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,991
846,1:53.14,,Nuno ALVES,07 SEP 2002,POR,2f1,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,991
851,1:53.15,,Gregory FUSCO,,USA,5f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,990
851,1:53.15,,Cristian TAUT,26 NOV 1996,ROU,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,990
851,1:53.15,,Roman ALEKSANYAN,14 JUN 1988,ARM,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,990
854,1:53.16,,Ömer Faruk BOZDAĞ,01 SEP 2004,TUR,2f12,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2022,990
854,1:53.16,,Darius SMITH,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,990
854,1:53.16,,Ryan POTTER,,USA,1f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",10 DEC 2022,990
857,1:53.18,,Riley ELLIOTT,,USA,7f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,990
857,1:53.18,,Brendan PITCHER,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2022,990
859,1:53.19,,Ruben DOS REIS,09 MAR 2002,FRA,4f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2022,989
859,1:53.19,,Ben SHAW,,USA,7f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,989
861,1:53.20,,Łukasz ŁAKOMIEC,19 MAR 2002,POL,4f2,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,989
862,1:53.21,,Miller ANDERSON,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,989
862,1:53.21,,Everett SMULDERS,08 SEP 1998,USA,4f6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,989
862,1:53.21,,Alejandro MARTINEZ,15 FEB 2002,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,989
862,1:53.21,,Napoleon HERNANDEZ,2001,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,989
862,1:53.21,,Josiah TAYLOR,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,989
867,1:53.22,,Nick PONZI,,USA,2f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,988
867,1:53.22,,Yefim TARASSOV,08 JAN 2002,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",25 FEB 2022,988
869,1:53.23,,Alex MOCARSKI,,USA,2f4,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,988
869,1:53.23,,Ivan PELIZZA,17 DEC 2000,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2022,988
869,1:53.23,,Abbas ABBKAR,1996,USA,7,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,988
869,1:53.23,,Wesley GIBBS,,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 FEB 2022,988
869,1:53.23,,Troy DAVIDSON,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,988
869,1:53.23,,Lewis HAINEY,22 NOV 2003,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2022,988
869,1:53.23,,Jesse MIDDENDORF,,USA,1f3,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",25 FEB 2022,988
876,1:53.24,,Marco AONDIO,16 DEC 2001,ITA,5f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,988
876,1:53.24,,Brandon HICKS,,USA,7h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,988
878,1:53.25,,Zachary WYATT,17 JUL 2000,CAN,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,988
878,1:53.25,,Rodrigo LIMA,16 MAY 2003,POR,4f2,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,988
878,1:53.25,,Itoitz RODRIGUEZ,17 JUN 1997,ESP,1f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",30 DEC 2022,988
881,1:53.27,,Matthew JEAN-PIERRE,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,987
882,1:53.28,,Riley BAUER,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",29 JAN 2022,987
882,1:53.28,,Eli HOEFT,,USA,2f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",29 JAN 2022,987
882,1:53.28,,Pelayo GARCIA,21 AUG 2002,ESP,4f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,987
885,1:53.29,,Daniel SCHAFFER,05 FEB 1998,USA,1,,"Lehigh-Rauch Field House, Bethlehem, PA (USA) (i)",15 JAN 2022,986
885,1:53.29,,Filippo MOGGI,25 OCT 1999,SUI,2h1,,"Halle End der Welt, Magglingen (SUI) (i)",26 FEB 2022,986
885,1:53.29,,Aaron SAHLMAN,,USA,3f5,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,986
888,1:53.30,,Ivan SEMYONOV,21 FEB 2000,RUS,1,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",23 JAN 2022,986
888,1:53.30,,Giovanni LAZZARO,27 JUL 2004,ITA,4f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,986
890,1:53.31,,Ayrton AZCUE,14 FEB 1991,ESP,1,,San Sebastián (ESP) (i),23 JAN 2022,986
890,1:53.31,,Tom SAINT-JUVIN,22 OCT 2001,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,986
890,1:53.31,,Garrett BLENKUSH,,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,986
890,1:53.31,,Martin JOURDAN,2004,FRA,2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 FEB 2022,986
890,1:53.31,,Finlay HUTCHINSON,19 MAR 2004,GBR,1f1,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,986
890,1:53.31,,Sergey ALABUZHEV,21 FEB 1992,RUS,5h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,986
896,1:53.32,,Mehdi YANOURI,17 NOV 1999,USA,5f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,986
896,1:53.32,,Luis SCHAICH,02 JUN 2003,GER,2f2,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,986
896,1:53.32,,Marcus CHEEMA,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,986
899,1:53.33,,Artem KALACHEV,07 SEP 1995,BLR,2f3,,"RTSOP Arena, Minsk (BLR) (i)",22 JAN 2022,985
899,1:53.33,,Mahari NAYTE,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,985
899,1:53.33,,Benjamin HORNER,,USA,4h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,985
902,1:53.34,,Oliver CARVELL,09 APR 2002,GBR,5f1,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,985
902,1:53.34,,Andrew TRAPP,,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,985
902,1:53.34,,Andreas FJELD HALVORSEN,14 SEP 2005,NOR,1f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",05 MAR 2022,985
905,1:53.35,,Will O'KEEFE,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,985
906,1:53.36,,Ismael RODRIGUEZ SANCHEZ,05 MAY 1988,ESP,4f1,,Antequera (ESP) (i),05 FEB 2022,985
906,1:53.36,,DJ MATUSZ,,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,985
906,1:53.36,,Theo DE MEYERE,21 NOV 2000,FRA,5h2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,985
906,1:53.36,,Ianique IMBOQUE,,USA,5h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,985
910,1:53.37,,Cole WILLIS,,USA,2,,"Cushing Fieldhouse, Kearney, NE (USA) (i)",28 JAN 2022,984
910,1:53.37,,Vladimir SHCHERBININ,09 AUG 2000,RUS,5h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,984
910,1:53.37,,Alec JACKSON,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,984
913,1:53.38,,Patrick SASTRE,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2022,984
913,1:53.38,,Ethan LANG,,USA,2f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,984
913,1:53.38,,Mason RATKOVICH,,USA,7f6,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,984
913,1:53.38,,Adrian BICHARA,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,984
913,1:53.38,,Timothy KIBET,,KEN,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,984
918,1:53.39,,Liam BELSON,10 DEC 1999,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,984
918,1:53.39,,David LORENZO,17 AUG 1993,ESP,8f1,,"Gallur, Madrid (ESP) (i)",30 JAN 2022,984
918,1:53.39,,Miguel ESCAMILLA,,USA,1h1,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,984
918,1:53.39,,Levi JANSSEN,03 APR 2002,NED,4h4,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,984
918,1:53.39,,Enari TÕNSTRÖM,23 DEC 1994,EST,4f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,984
918,1:53.39,,William DAVIS,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 DEC 2022,984
924,1:53.40,,Ian JOHNSON,,USA,6f1,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,983
924,1:53.40,,Hunter ZARTMAN,,USA,4f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,983
924,1:53.40,,Hannes BRAUNSTEIN,30 MAY 1998,GER,6f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,983
924,1:53.40,,Cody FOUNTAIN,,USA,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,983
928,1:53.41,,Hassan IZZEDDINE,31 JAN 1996,ESP,5f1,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,983
928,1:53.41,,Eddie KELLY,,USA,6h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,983
930,1:53.42,,Arnaud MANGE,18 NOV 1999,FRA,2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",22 JAN 2022,983
930,1:53.42,,Eduardo ESTEBAN,23 JUN 1996,ESP,7f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,983
932,1:53.43,,Alex KALMAR,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,983
932,1:53.43,,Joe AUSTIN,,USA,1f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,983
934,1:53.44,,Lennart LINDSTROT,18 AUG 2003,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2022,982
934,1:53.44,,Cade FERRON,13 APR 2001,USA,6h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,982
934,1:53.44,,Jake MINSHULL,11 OCT 2004,GBR,4h3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,982
937,1:53.45,,Kirk ZUBER,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,982
937,1:53.45,,Youssef BOUTAYEB,26 JUL 2004,FRA,5,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 FEB 2022,982
937,1:53.45,,Charles STOCK,,USA,4f5,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,982
940,1:53.46,,Gabriel SANCHEZ,,USA,6f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,982
940,1:53.46,,Davonte JETT-REYNOLDS,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,982
940,1:53.46,,Saxon BROWN,2004,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,982
940,1:53.46,,Richárd SÜLI,07 AUG 1998,HUN,5f2,,"BOK Csarnok, Budapest (HUN) (i)",06 FEB 2022,982
940,1:53.46,,Cooper WILLIAMS,09 MAR 1998,AUS,5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,982
940,1:53.46,,Roman RYCHKOV,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,982
946,1:53.47,,Michal HROCH,18 FEB 2003,CZE,6f1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2022,981
946,1:53.47,,Mikel CALVO,09 OCT 2003,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,981
946,1:53.47,,Noah WARD,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,981
946,1:53.47,,Andrej BELČIĆ,05 AUG 2003,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,981
950,1:53.48,,Baptiste DEPRIL-DUPRE,04 APR 1998,FRA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,981
951,1:53.49,,Kieran SHERIDAN,,USA,1f4,,"Ithaca College Athletics and Events Center, Ithaca, NY (USA) (i)",05 FEB 2022,981
952,1:53.50,,Hugo DALLA LIBERA,25 SEP 2000,FRA,3f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",23 JAN 2022,981
952,1:53.50,,Dawson WELCH,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,981
954,1:53.51,,Gregory BERNAGE,11 MAR 1999,FRA,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",23 JAN 2022,980
