Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,1:50.59,,Stanley DAVIS,29 JAN 1996,USA,1f2,,"Greensboro, NC (USA)",15 JUN 2014,1009
926,1:50.59,,Mustafa ARSLAN,05 MAY 1990,TUR,3f2,,Izmir (TUR),20 JUL 2014,1009
929,1:50.60,,Chase RATHKE,28 MAR 1993,USA,1f3,,"Norwalk, CA (USA)",19 APR 2014,1009
929,1:50.60,,Jared HANKO,,USA,2f1,,"Baltimore, MD (USA)",19 APR 2014,1009
929,1:50.60,,Chris MIEDEMA,02 MAR 1991,CAN,3h3,,"Villanova, PA (USA)",10 MAY 2014,1009
929,1:50.60,,Petr VITNER,27 JAN 1990,CZE,4f1,,Turnov (CZE),27 MAY 2014,1009
929,1:50.60,,Hiroyuki TAGUCHI,26 JUL 1983,JPN,1f2,,Kitami (JPN),02 JUL 2014,1009
934,1:50.61,,Drew RICCI,,USA,1f1,,"Columbia, SC (USA)",29 MAR 2014,1009
934,1:50.61,,Petras GLIEBUS,25 MAY 1991,LTU,2f1,,Kaunas (LTU),27 JUL 2014,1009
936,1:50.62,,Monte LARSEN,13 AUG 1990,USA,1f7,,"Ames, IA (USA) (i)",15 FEB 2014,0
936,1:50.62,,Donnie LEE,20 AUG 1995,USA,4f1,,"Gainesville, FL (USA)",19 APR 2014,1008
936,1:50.62,,Morgan MURRAY,,USA,3f3,,"South Plainfield, NJ (USA)",04 JUN 2014,1008
939,1:50.63,,Olivier COLLIN,01 JUN 1989,CAN,6f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
939,1:50.63,,Stuart ROSS,15 AUG 1992,GBR,4f1,,"Boston, MA (USA) (i)",15 FEB 2014,1062
939,1:50.63,,Quamel PRINCE,20 APR 1994,USA,6f1,,"Lexington, KY (USA)",19 APR 2014,1008
939,1:50.63,,Fathi Ahmed ADAM,1996,SUD,2,,Cairo (EGY),26 APR 2014,1008
939,1:50.63,,Colter ROCKWELL,,USA,2f3,,"Atlanta, GA (USA)",17 MAY 2014,1008
939,1:50.63,,Mihn Kyun CHO,09 NOV 1994,DEN,9f1,,Copenhagen (DEN),06 AUG 2014,1008
945,1:50.64,,David TIMLIN,10 JUN 1994,USA,2,,"Carbondale, IL (USA)",18 MAY 2014,1008
946,1:50.65,,Boitumelo MASILO,05 AUG 1995,BOT,1,,Potchefstroom (RSA),10 MAY 2014,1007
946,1:50.65,,Nicholas REID,,USA,3f1,,"Swarthmore, PA (USA)",12 MAY 2014,1007
946,1:50.65,,Erwan BENECH,28 FEB 1993,FRA,4f1,,Nogent-sur-Marne (FRA),22 JUN 2014,1007
949,1:50.66,,Gregory PERRIER,05 SEP 1993,USA,2f3,,"New York, NY (USA) (i)",21 FEB 2014,1061
949,1:50.66,,Desmond BELL,,USA,2,,"Edwardsville, IL (USA)",03 MAY 2014,1007
949,1:50.66,,Zach FREY,,USA,3h3,,"Delaware, OH (USA)",23 MAY 2014,1007
949,1:50.66,,Ilya GRADKOVSKIY,18 MAR 1991,RUS,4h3,,Kazan (RUS),25 JUL 2014,1007
953,1:50.67,,Rashid ETIAU,,UGA,3,,Kampala (UGA),12 JUL 2014,1007
954,1:50.68,,Arnaud GHISLAIN,02 DEC 1988,BEL,3f3,,Gent (BEL) (i),25 JAN 2014,1061
954,1:50.68,,Ali HAMDI,02 NOV 1989,BEL,6f1,,Herentals (BEL),01 MAY 2014,1007
954,1:50.68,,David KARONEI,10 DEC 1983,LUX,8f1,,Kessel-Lo (BEL),09 AUG 2014,1007
954,1:50.68,,Moslem NIADOOST,25 JUL 1990,IRI,3,,Tehran (IRI),21 AUG 2014,1007
954,1:50.68,,Wataru OKAMOTO,20 SEP 1990,JPN,5f3,,Yokohama (JPN),27 SEP 2014,1007
959,1:50.69,,McKena RAMOS,,USA,1f1,,"La Crosse, WI (USA)",15 MAY 2014,1006
959,1:50.69,,Onyx JOHNSON,11 MAR 1994,USA,4h1,,"Princeton, NJ (USA)",17 MAY 2014,1006
959,1:50.69,,Mathieu CHARLES,04 NOV 1990,FRA,2f1,,Martigues (FRA),04 JUN 2014,1006
959,1:50.69,,Mouhcine CHHAR,,MAR,10,,Rabat (MAR),21 JUN 2014,1006
963,1:50.70,,Henry WYNNE,18 APR 1995,USA,3h4,,"Chapel Hill, NC (USA)",18 APR 2014,1006
963,1:50.70,,Michael DAVILA,20 SEP 1990,USA,1f1,,"Redlands, CA (USA)",16 MAY 2014,1006
963,1:50.70,,Luke MINNS,20 MAR 1989,GBR,2f3,,Stretford (GBR),12 JUL 2014,1006
963,1:50.70,,Edison MUÇO,29 MAY 1992,ALB,3,,Athina (GRE),19 JUL 2014,1006
967,1:50.71,,Brian CRIMMINS,,USA,2,,"Akron, OH (USA) (i)",21 FEB 2014,0
967,1:50.71,,Jarrett LEBLANC,09 SEP 1990,USA,4,,"Baton Rouge, LA (USA)",19 APR 2014,1006
967,1:50.71,,Frederic GILOY,1991,GER,2f2,,Mannheim (GER),17 JUL 2014,1006
970,1:50.72,,Louis RAWLINGS,22 MAR 1996,GBR,2,,Birmingham (GBR),12 JUL 2014,1006
970,1:50.72,,Joseph O'HARA,06 NOV 1996,GBR,1f1,,Eltham (GBR),23 JUL 2014,1006
970,1:50.72,,Marco LANO,30 MAR 1996,ITA,1f5,,Scandiano (ITA),16 SEP 2014,1006
973,1:50.73,,Robert UHR,,USA,2h4,,"Lubbock, TX (USA)",17 MAY 2014,1005
973,1:50.73,,Roman POLYUHOVYCH,07 MAR 1988,UKR,1f3,,Kyiv (UKR),20 JUN 2014,1005
973,1:50.73,,Valentin KOSTROMSKOY,18 JUL 1992,RUS,6f6,,Moskva (RUS),02 JUL 2014,1005
973,1:50.73,,Adam PAUL-MORRIS,25 AUG 1992,CAN,4f1,,Victoria (CAN),08 JUL 2014,1005
973,1:50.73,,Mindaugas STRIOKAS,26 JAN 1991,LTU,6,,Valmiera (LAT),19 JUL 2014,1005
978,1:50.74,,Stephen KNUCKEY,03 NOV 1994,AUS,3h3,,"Albert Park, Melbourne (AUS)",03 APR 2014,1005
978,1:50.74,,Matthieu CALDWELL,,USA,4f3,,"Fort Collins, CO (USA)",26 APR 2014,1005
978,1:50.74,,Guillaume ADAM,15 JAN 1990,FRA,3f1,,Stretford (GBR),10 JUN 2014,1005
978,1:50.74,,Jinson JOHNSON,15 MAR 1991,IND,3,,Patiala (IND),17 AUG 2014,1005
982,1:50.75,,Nick HARRIS,31 MAY 1994,USA,4f2,,"Eugene, OR (USA)",22 MAR 2014,1005
982,1:50.75,,Kyle EAGER,18 SEP 1992,USA,1f1,,"High Point, NC (USA)",05 APR 2014,1005
982,1:50.75,,Billy LOONEY,23 JUN 1993,USA,3f1,,"Lowell, MA (USA)",17 MAY 2014,1005
982,1:50.75,,Danny TARANGO,,USA,4,,"Houston, TX (USA)",18 MAY 2014,1005
982,1:50.75,,Brennan MUNLEY,21 AUG 1996,USA,2f3,,"Greensboro, NC (USA)",15 JUN 2014,1005
982,1:50.75,,Martin SADIL,14 JUN 1994,CZE,5,,Ostrava (CZE),12 JUL 2014,1005
982,1:50.75,,Julien DUCHATEAU,17 FEB 1990,FRA,1f3,,Kortrijk (BEL),12 JUL 2014,1005
982,1:50.75,,Ryan BROCKERVILLE,29 JUL 1989,CAN,3f2,,Kamloops (CAN),13 JUL 2014,1005
990,1:50.76,,Adam JONES,11 MAR 1994,USA,7f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1004
990,1:50.76,,Abraham ALVARADO,04 AUG 1995,MEX,1f4,,"Norwalk, CA (USA)",19 APR 2014,1004
990,1:50.76,,Alex NGABO,,USA,2f1,,"Meadville, PA (USA)",09 MAY 2014,1004
990,1:50.76,,Lianjun LI,28 JUL 1993,CHN,5,,Jinan (CHN),12 JUL 2014,1004
990,1:50.76,,Jordan HEWITT,14 FEB 1997,AUS,2f1,,Melbourne (AUS),11 DEC 2014,1004
995,1:50.77,,Ed VINING,08 MAY 1990,AUS,5f1,,Adelaide (AUS),15 FEB 2014,1004
995,1:50.77,,Idriss Moussa YOUSSOUF,01 JAN 1997,QAT,3h1,,"Olympic Stadium, Nanjing (CHN)",22 AUG 2014,1004
997,1:50.78,,Robbie SCHAROLD,05 MAY 1992,USA,7f1,,"Lexington, KY (USA)",19 APR 2014,1004
997,1:50.78,,Mostafa SMAILI,09 JAN 1997,MAR,,,Fes (MAR),18 MAY 2014,1004
999,1:50.79,,Cale WALLACE,,USA,8f2,,"Fayetteville, AR (USA)",02 MAY 2014,1004
999,1:50.79,,Vasiliy USOLTSEV,04 FEB 1987,RUS,6f2,,Sochi (RUS),30 MAY 2014,1004
