Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,2:09.19,,Charlotte ARTER,18 JUN 1991,GBR,7f1,,"Norwalk, CA (USA)",18 APR 2015,1004
922,2:09.20,,Kerry WHITE,13 JUL 1994,NZL,1,,"Greeley, CO (USA)",04 APR 2015,1003
922,2:09.20,,Hannah RICHARDSON,,USA,3f2,,"Lawrence, KS (USA)",17 APR 2015,1003
922,2:09.20,,Olivia WATT,,USA,2f1,,"Sacramento, CA (USA)",09 MAY 2015,1003
922,2:09.20,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,6f2,,Kharkiv (UKR),13 MAY 2015,1003
922,2:09.20,,Marina PETKOVA,31 MAR 1987,BUL,3f2,,Sofia (BUL),11 JUN 2015,1003
922,2:09.20,,Ren IGARASHI,11 SEP 1997,JPN,4sf2,,Wakayama (JPN),31 JUL 2015,1003
928,2:09.21,,Lauren HENKEL,,USA,7f1,,"Boston, MA (USA) (i)",13 FEB 2015,1039
928,2:09.21,,Jamie PHELAN,02 SEP 1995,CAN,4f2,,"Charlottesville, VA (USA)",17 APR 2015,1003
928,2:09.21,,Lisa ZIMMER,,USA,1f3,,"Princeton, NJ (USA)",17 APR 2015,1003
928,2:09.21,,Celia STRAMROOD,19 OCT 1998,RSA,6,,Stellenbosch (RSA),18 APR 2015,1003
928,2:09.21,,Katarina SMILJANEC,16 MAY 1993,CRO,2f1,,"Salem, VA (USA)",07 MAY 2015,1003
928,2:09.21,,Monique MCPHERSON,1995,JAM,2,,"Shawnee, OK (USA)",08 MAY 2015,1003
928,2:09.21,,Jessica ENNIS-HILL,28 JAN 1986,GBR,1ce3,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2015,1003
928,2:09.21,,Alena ZHADAYEVA,20 JUN 1996,RUS,4,,Cheboksary (RUS),26 JUN 2015,1003
936,2:09.22,,Ellie SANFORD,13 NOV 1997,AUS,4h2,,Sydney (AUS),14 MAR 2015,1003
936,2:09.22,,Camille DAVRE,24 DEC 1998,USA,1f2,,"La Crosse, WI (USA)",05 JUN 2015,1003
936,2:09.22,,Jocelyn CHAU,21 JUL 2000,CAN,5f7,,Hamilton (CAN),18 JUN 2015,1003
939,2:09.23,,Kayla GOEMAN,,USA,2f1,,"La Crosse, WI (USA)",15 MAY 2015,1003
940,2:09.24,,Teresa MALLORY,,USA,3f1,,"Sacramento, CA (USA)",09 MAY 2015,1003
941,2:09.25,,Thineke CLOETE,11 NOV 1991,RSA,2,,Stellenbosch (RSA),21 MAR 2015,1003
942,2:09.26,,Rebecca RINGS,,USA,7f1,,"Columbus, OH (USA)",02 MAY 2015,1002
943,2:09.27,,Emma GALBRAITH,1994,CAN,4f4,,"Waco, TX (USA)",18 APR 2015,1002
943,2:09.27,,Emma KIDD,1995,USA,2,,"Fairfax, VA (USA)",03 MAY 2015,1002
943,2:09.27,,Yelizaveta TSYGANOVA,10 OCT 1997,RUS,8,,Yerino (RUS),06 JUN 2015,1002
943,2:09.27,,Yuika OKABE,31 JAN 1996,JPN,3h2,,Osaka (JPN),12 SEP 2015,1002
947,2:09.28,,Tatyana PEREDUNOVA,29 JUN 1996,RUS,2,,Novocheboksarsk (RUS) (i),05 FEB 2015,1038
947,2:09.28,,Fadouwa LEDHEM,28 SEP 1987,FRA,6f1,,Amiens (FRA),27 JUN 2015,1002
949,2:09.29,,Katherine DELANEY,03 APR 1993,USA,4f4,,"Knoxville, TN (USA)",02 MAY 2015,1002
949,2:09.29,,Charlotte CAYTON-SMITH,15 MAY 1997,GBR,2f1,,Street (GBR),04 MAY 2015,1002
949,2:09.29,,Mariko TAKEUCHI,31 AUG 1993,JPN,5h1,,Nagoya (JPN),27 JUN 2015,1002
949,2:09.29,,Chiara CASOLARI,24 DEC 1993,ITA,4h1,,Torino (ITA),24 JUL 2015,1002
953,2:09.30,,Ellison GROVE,18 JAN 1996,USA,6f1,,"Irvine, CA (USA)",01 MAY 2015,1002
953,2:09.30,,Carmen MEJIA,,USA,2,,"Canton, NY (USA)",23 MAY 2015,1002
953,2:09.30,,Patricia STRINER,11 JUL 1997,SWE,3f1,,Regensburg (GER),06 JUN 2015,1002
953,2:09.30,,Alex SHAW,06 SEP 2000,GBR,2,,Bedford (GBR),29 AUG 2015,1002
957,2:09.31,,Misaki NAKAMURA,05 DEC 1993,JPN,5sf1,,Yokohama (JPN),17 MAY 2015,1002
957,2:09.31,,Avi'Tal WILSON-PERTEETE,13 MAY 1999,USA,4h3,,"Clovis, CA (USA)",05 JUN 2015,1002
957,2:09.31,,Rina ONO,10 JAN 1995,JPN,3sf1,,Osaka (JPN),12 SEP 2015,1002
960,2:09.32,,Narimane AMARA,03 SEP 1993,ALG,1,,Algiers (ALG),11 APR 2015,1001
961,2:09.34,,Erin WILEY,,USA,3,,"Bloomington, IN (USA)",02 MAY 2015,1001
962,2:09.35,,Lena MENZEL,14 AUG 1991,GER,2,,Dortmund (GER) (i),01 FEB 2015,1037
962,2:09.35,,Anna-Isabel SCHLAGOWSKI,14 JUL 1985,FRA,1,,Metz (FRA) (i),08 FEB 2015,1037
962,2:09.35,,Marina KOZHEVNIKOVA,30 NOV 1992,RUS,5h5,,Moskva (RUS) (i),17 FEB 2015,1037
962,2:09.35,,Bianca TINOCO,,USA,4h1,,"Clovis, CA (USA)",05 JUN 2015,1001
962,2:09.35,,Celia ANTÓN,23 JAN 1997,ESP,1f1,,Salamanca (ESP),06 JUN 2015,1001
962,2:09.35,,Charlotte WARD,1996,CAN,1f1,,Guelph (CAN),09 JUN 2015,1001
962,2:09.35,,Cecilia MARIAM,21 MAY 1994,KEN,3,,Nairobi (KEN),20 JUN 2015,1001
962,2:09.35,,Narumi UCHIYAMA,26 DEC 1995,JPN,8h2,,Nagoya (JPN),27 JUN 2015,1001
970,2:09.36,,Anamarija PETTERS,27 NOV 1996,CRO,1,,Varaždin (CRO),28 JUN 2015,1001
971,2:09.37,,Judit VARGA,16 APR 1976,ITA,3f1,,Padova (ITA) (i),14 FEB 2015,1036
971,2:09.37,,Katie NICHOLLS,04 OCT 1993,USA,1f4,,"Salt Lake City, UT (USA)",10 APR 2015,1001
971,2:09.37,,Brianne THEISEN-EATON,18 DEC 1986,CAN,2ce3,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2015,1001
974,2:09.38,,Sara BARRON,20 NOV 1994,USA,1f4,,"Charlottesville, VA (USA)",17 APR 2015,1000
974,2:09.38,,Cherie GAINES,,USA,6,,"Gulf Shores, AL (USA)",23 MAY 2015,1000
974,2:09.38,,Julia RIEGER,27 FEB 1994,GER,2,,Stuttgart (GER),07 AUG 2015,1000
977,2:09.39,,Kseniya FAYSKANOVA,28 MAY 1995,KGZ,4h1,,Wuhan (CHN),06 JUN 2015,1000
977,2:09.39,,Carla MENDES,09 NOV 1994,POR,2f1,,Salamanca (ESP),06 JUN 2015,1000
977,2:09.39,,Agata STRAUSA,02 DEC 1989,LAT,1,,Valmiera (LAT),31 JUL 2015,1000
980,2:09.40,,Tabea THEMANN,22 MAR 1992,GER,2f2,,Münster (GER),14 MAY 2015,1000
980,2:09.40,,Judith TAUREL,25 NOV 1988,FRA,1,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1000
980,2:09.40,,Elisa BORTOLI,28 SEP 1994,ITA,3,,Gorizia (ITA),12 SEP 2015,1000
980,2:09.40,,Barbara SKRZYPKO,01 JUN 1997,POL,4f2,,Kraków (POL),12 SEP 2015,1000
984,2:09.41,,Dominique CLAUDIO,04 AUG 1994,HAI,5h2,,"Princeton, NJ (USA)",16 MAY 2015,1000
984,2:09.41,,Manon FAGE,28 MAY 1992,FRA,3f1,,Nivelles (BEL),27 JUN 2015,1000
984,2:09.41,,Sharon DAY-MONROE,09 JUN 1985,USA,4ce2,,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1000
984,2:09.41,,Daesha ROGERS,21 APR 1999,USA,1,,"Orlando, FL (USA)",18 JUL 2015,1000
984,2:09.41,,Kinga SZARZYŃSKA,03 SEP 1995,POL,5h2,,Kraków (POL),19 JUL 2015,1000
989,2:09.42,,Tia BRADY,18 JAN 1992,AUS,1,,Glendale (AUS),25 JAN 2015,1000
989,2:09.42,,Anne TWOMBLY,,USA,1f2,,"New York, NY (USA) (i)",21 FEB 2015,1035
989,2:09.42,,Brette CORREY,,USA,5f1,,"Iowa City, IA (USA)",02 MAY 2015,1000
989,2:09.42,,Tarika MOSES,11 NOV 1997,IVB,,,Gurabo (PUR),30 MAY 2015,1000
989,2:09.42,,Molly CANHAM,03 NOV 2001,GBR,3,,Bedford (GBR),29 AUG 2015,1000
994,2:09.43,,Marina PETKOVA,20 MAR 1990,ESP,1,,Barcelona (ESP),09 MAY 2015,1000
994,2:09.43,,Marharyta KACHANAVA,01 FEB 1999,BLR,1f2,,Grodno (BLR),18 JUN 2015,1000
996,2:09.44,,Marija STAMBOLIĆ,04 JAN 1993,SRB,4f1,,"Berkeley, CA (USA)",25 APR 2015,999
996,2:09.44,,Ashley MATON,20 NOV 1993,USA,4f1,,"Eugene, OR (USA)",08 MAY 2015,999
996,2:09.44,,Joanna BEKUS,06 NOV 1997,POL,1,,Zielona Góra (POL),19 SEP 2015,999
999,2:09.45,,Maddison CAULFIELD,14 SEP 1999,AUS,8f1,,Glendale (AUS),31 JAN 2015,999
999,2:09.45,,Courtney HEINER,,USA,4f1,,"Sacramento, CA (USA)",09 MAY 2015,999
