Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
755,4:12.74,Marco POMPILJ,,USA,5h2,,"Cambridge, MA (USA)",23 FEB 2019,971
756,4:12.75,Andrew LORANT,,USA,8f2,,"Boston, MA (USA)",26 JAN 2019,971
756,4:12.75,Blake EVERTSEN,,USA,5f8,,"Boston, MA (USA)",09 FEB 2019,971
758,4:12.76,Evan YUKEVICH,,USA,2f2,,"Waltham, MA (USA)",24 FEB 2019,971
759,4:12.77,Kieran WOOD,03 NOV 1995,GBR,1h1,,"Fayetteville, AR (USA)",22 FEB 2019,971
759,4:12.77,Cameron GRIFFITH,31 AUG 1996,AUS,1h1,,"Fayetteville, AR (USA)",22 FEB 2019,971
761,4:12.79,Michael DOWNEY,,USA,3,,"Fargo, ND (USA)",19 JAN 2019,970
761,4:12.79,Samuel ABASCAL,18 APR 1996,ESP,2f2,,"Birmingham, AL (USA)",21 FEB 2019,970
761,4:12.79,Evans KIBET,,KEN,4h1,,"Boston, MA (USA)",02 MAR 2019,970
764,4:12.80,Fitsum SEYOUM,23 JUL 1997,ETH,2,,"Blacksburg, VA (USA)",15 FEB 2019,970
765,4:12.82,Kevin GANAHL,,USA,3,,"Bloomington, IN (USA)",07 DEC 2018,970
765,4:12.82,Lucas MUELLER,,USA,1f3,,"Northfield, MN (USA)",22 FEB 2019,970
767,4:12.83,Christopher ALFOND,03 JAN 1998,USA,5f1,,"Boston, MA (USA)",19 JAN 2019,970
768,4:12.85,Carter CHEESEMAN,27 DEC 2000,USA,5,,"New York, NY (USA)",09 FEB 2019,970
769,4:12.86,Zach SWENSON,,USA,6f8,,"Boston, MA (USA)",09 FEB 2019,970
770,4:12.87,Zach LEE,,USA,4h1,,"Boston, MA (USA)",08 MAR 2019,969
771,4:12.88,Jonathan PERLMAN,,USA,1f1,,"Boston, MA (USA)",02 FEB 2019,969
772,4:12.89,John WALKER,,USA,3f1,,NY (USA),02 FEB 2019,969
772,4:12.89,Andrew BROOKS,,USA,4f9,,"Boston, MA (USA)",09 FEB 2019,969
772,4:12.89,Alexander RIZZO,,USA,6,,"New York, NY (USA)",09 FEB 2019,969
775,4:12.91,Ackeen COLLEY,02 APR 1998,JAM,8f3,,"New York, NY (USA)",26 JAN 2019,969
775,4:12.91,Scott JOHNSON,,USA,3,,"Albuquerque, NM (USA)",23 FEB 2019,969
777,4:12.92,Simon PAIGE,,USA,2,,"Bloomington, IN (USA)",18 JAN 2019,969
777,4:12.92,Mike MARSELLA,16 NOV 1994,USA,11f1,,"Boston, MA (USA)",26 JAN 2019,969
779,4:12.93,Jonathan BESSELINK,1997,CAN,2f4,,"Boston, MA (USA)",26 JAN 2019,969
780,4:12.94,Timothy DOYLE,28 APR 1999,PUR,3,,"Lynchburg, VA (USA)",23 FEB 2019,969
781,4:12.95,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,1f1,,"Albuquerque, NM (USA)",19 JAN 2019,969
781,4:12.95,James NGANDU,02 APR 1990,KEN,1f3,,"Tiffin, OH (USA)",09 FEB 2019,969
781,4:12.95,Kenneth ROOKS,,USA,1f1,,"Nampa, ID (USA)",09 FEB 2019,969
784,4:12.96,Jared RECKARD,,USA,3,,"Bloomington, IN (USA)",18 JAN 2019,968
784,4:12.96,Keelan GRANT,,USA,6,,"Bloomington, IN (USA)",25 JAN 2019,968
784,4:12.96,Keelan GRANT,,USA,6,,"Bloomington, IN (USA)",26 JAN 2019,968
787,4:12.97,John BENNER,,USA,2f1,,"Boston, MA (USA)",22 DEC 2018,968
787,4:12.97,Brett HOERNER,,USA,8f3,,"Boston, MA (USA)",26 JAN 2019,968
787,4:12.97,Matthew MURRAY,08 MAR 1998,USA,5,,"Birmingham, AL (USA)",17 FEB 2019,968
787,4:12.97,Cole LINDHORST,,USA,4f2,,"New York, NY (USA)",10 MAR 2019,968
791,4:12.98,Joe MURPHY,06 OCT 1995,USA,4,,"Bloomington, IN (USA)",07 DEC 2018,968
792,4:12.99,Michael KARLS,,USA,3f3,,"Boston, MA (USA)",24 FEB 2019,968
793,4:13.02,Eric CLAY,,USA,4f3,,"Boston, MA (USA)",24 FEB 2019,968
794,4:13.03,Zachary MICHON,,USA,1f2,,"Fairfax, VA (USA)",24 FEB 2019,968
795,4:13.04,Aidan THOMPSON,19 DEC 1996,GBR,3f2,,"Birmingham, AL (USA)",21 FEB 2019,967
796,4:13.05,Benjamin ALLEN,,USA,1f1,,"Mankato, MN (USA)",02 FEB 2019,967
797,4:13.07,Timothy DOYLE,28 APR 1999,PUR,1f5,,"Columbia, SC (USA)",01 FEB 2019,967
798,4:13.08,Carter DILLON,,USA,5f1,,"Clemson, SC (USA)",08 FEB 2019,967
798,4:13.08,Thomas TEACHEN,,USA,5f9,,"Boston, MA (USA)",09 FEB 2019,967
800,4:13.09,Daniel SOTO,13 NOV 1996,USA,4f1,,"Iowa City, IA (USA)",12 JAN 2019,967
801,4:13.10,Frank GUSTAFSON,,USA,2f2,,"Waverly, IA (USA)",02 MAR 2019,967
802,4:13.11,Ian CROWE-WRIGHT,17 MAR 1995,GBR,3f1,,"Albuquerque, NM (USA)",09 FEB 2019,967
803,4:13.13,Michael STYBA,1994,CAN,4f1,,"University Park, PA (USA)",26 JAN 2019,966
804,4:13.15,Carter DILLON,,USA,7h3,,"Blacksburg, VA (USA)",22 FEB 2019,966
805,4:13.16,Erik LINDEN,,USA,6f9,,"Boston, MA (USA)",09 FEB 2019,966
806,4:13.17,Joshua BELL,,USA,7f3,,"Boston, MA (USA)",09 FEB 2019,966
807,4:13.18,Trausti Tór THORSTEINS,30 SEP 1998,ISL,1f2,,NY (USA),19 JAN 2019,966
807,4:13.18,Jack ANSTEY,08 APR 1997,AUS,1,,"Cedar Falls, IA (USA)",24 FEB 2019,966
809,4:13.19,Zachary WYATT,17 JUL 2000,CAN,1f1,,"Birmingham, AL (USA)",03 FEB 2019,966
809,4:13.19,Ethan MOEHN,,USA,3h1,,"Fayetteville, AR (USA)",22 FEB 2019,966
811,4:13.20,Wal KHAT,,USA,5f1,,"Iowa City, IA (USA)",12 JAN 2019,966
812,4:13.21,John BENNER,,USA,2f1,,"Hanover, NH (USA)",13 JAN 2019,965
813,4:13.23,Quadree COUNSEL,,USA,4f1,,NY (USA),02 FEB 2019,965
814,4:13.26,Zach LEE,,USA,1f1,,"Eau Claire, WI (USA)",19 JAN 2019,965
815,4:13.27,Wesley CURLES,02 AUG 1995,USA,2,,"Birmingham, AL (USA)",18 JAN 2019,965
816,4:13.29,Patrick TREACY,,USA,2f1,,"Eau Claire, WI (USA)",19 JAN 2019,964
816,4:13.29,Mitchell POYNTER,,USA,3f1,,NY (USA),08 FEB 2019,964
818,4:13.31,Alex BARTHOLOMAY,,USA,3,,"Fargo, ND (USA)",12 JAN 2019,964
819,4:13.32,Matt WISNER,21 MAY 1998,USA,1,,"Chapel Hill, NC (USA)",12 JAN 2019,964
820,4:13.35,Evans KIBET,,KEN,1f5,,"Boston, MA (USA)",26 JAN 2019,964
820,4:13.35,JJ WEBBER,,USA,1f3,,"Findlay, OH (USA)",16 FEB 2019,964
822,4:13.37,Jack PINHO,,USA,3f2,,"Cambridge, MA (USA)",23 FEB 2019,963
823,4:13.38,Ahmed MUHUMED,1998,USA,1f1,,"Nampa, ID (USA)",19 JAN 2019,963
823,4:13.38,Steve NEUMAIER,,USA,2f1,,"Ithaca, NY (USA)",19 JAN 2019,963
823,4:13.38,Luke PETELA,,USA,8h3,,"Boston, MA (USA)",02 MAR 2019,963
826,4:13.41,Solomon FOUNTAIN,,USA,6h2,,"Cambridge, MA (USA)",23 FEB 2019,963
827,4:13.42,Jon BISHOP,,USA,3f2,,"College Station, TX (USA)",11 JAN 2019,963
827,4:13.42,Ian EKLIN,,USA,6f1,,"Iowa City, IA (USA)",12 JAN 2019,963
827,4:13.42,Daniel BELAY,,USA,9f3,,"Boston, MA (USA)",26 JAN 2019,963
830,4:13.43,Sam PINKOWSKI,,USA,2f1,,"Waverly, IA (USA)",02 FEB 2019,963
830,4:13.43,Karl WACHTER,,USA,3f2,,"Waverly, IA (USA)",02 MAR 2019,963
832,4:13.45,Chris BUECHNER,,USA,4f2,,"Waverly, IA (USA)",02 MAR 2019,963
833,4:13.47,Nolan WALLENKAMP,,USA,5,,"Whitewater, WI (USA)",22 FEB 2019,962
834,4:13.48,Wes MCPHAIL,,USA,2,,"College Station, TX (USA)",19 JAN 2019,962
835,4:13.51,Jared SCHUCKMAN,,USA,7f2,,"Fayetteville, AR (USA)",26 JAN 2019,962
836,4:13.53,Ben FAZIO,,USA,3f1,,"Boston, MA (USA)",22 DEC 2018,962
836,4:13.53,Garrett O'TOOLE,22 MAR 1996,USA,9,,"Winston Salem, NC (USA)",02 FEB 2019,962
838,4:13.55,Ryan CLEARY,,USA,1f1,,"Lubbock, TX (USA)",26 JAN 2019,961
838,4:13.55,Luke HORGAN,1997,IRL,3f1,,"Birmingham, AL (USA)",08 FEB 2019,961
840,4:13.57,Brian ZABILSKI,30 JUL 1997,USA,2,,"New York, NY (USA)",18 JAN 2019,961
840,4:13.57,Josh MAIER,,USA,1f1,,"Carbondale, IL (USA)",02 FEB 2019,961
840,4:13.57,Kevin KELLY,11 AUG 1995,IRL,2,,"Cedar Falls, IA (USA)",24 FEB 2019,961
843,4:13.59,Oisín Ó GAILÍN,14 MAR 1997,IRL,2f1,,"Carbondale, IL (USA)",02 FEB 2019,961
844,4:13.60,Jacob HOLMES,05 APR 1999,NZL,5f1,,"Clemson, SC (USA)",25 JAN 2019,961
845,4:13.61,Millen TRUJILLO,,USA,2f1,,"Albuquerque, NM (USA)",19 JAN 2019,961
845,4:13.61,Grant HAUVER,,USA,6f2,,"Boston, MA (USA)",23 FEB 2019,961
847,4:13.62,Alexander KORCZYNSKI,,USA,3f2,,"Boston, MA (USA)",18 JAN 2019,961
847,4:13.62,Albert KOSGEI,,KEN,6f2,,"Ann Arbor, MI (USA)",02 FEB 2019,961
849,4:13.65,Jake BOOTZ,,USA,6f2,,"College Station, TX (USA)",02 FEB 2019,960
850,4:13.66,Billy MCDEVITT,,USA,5f1,,"University Park, PA (USA)",16 FEB 2019,960
850,4:13.66,Chris GISH,,USA,5h1,,"Boston, MA (USA)",02 MAR 2019,960
852,4:13.67,David WHITFIELD,07 JUL 1999,USA,3f2,,"Blacksburg, VA (USA)",18 JAN 2019,960
852,4:13.67,Keagan SMITH,,USA,3,,"West Point, NY (USA)",02 FEB 2019,960
852,4:13.67,Dereck ELKINS,,USA,2f1,,"Birmingham, AL (USA)",03 FEB 2019,960
852,4:13.67,Luke PETELA,,USA,7f2,,"Boston, MA (USA)",23 FEB 2019,960
856,4:13.69,Jack DALY,,USA,5f1,,NY (USA),02 FEB 2019,960
856,4:13.69,Jonathan PERLMAN,,USA,4f1,,NY (USA),08 FEB 2019,960
858,4:13.70,Reese JORDAN,,USA,7,,"Bloomington, IN (USA)",25 JAN 2019,960
858,4:13.70,Reese JORDAN,,USA,7,,"Bloomington, IN (USA)",26 JAN 2019,960
858,4:13.70,Andrew COBOS,,USA,6,,"Birmingham, AL (USA)",17 FEB 2019,960
858,4:13.70,Noah RILEY,,USA,4,,"Albuquerque, NM (USA)",23 FEB 2019,960
862,4:13.72,Derek MYERS,,USA,4,,"Fargo, ND (USA)",12 JAN 2019,959
862,4:13.72,Matthew SCARPILL,,USA,4f1,,NY (USA),15 FEB 2019,959
864,4:13.73,Tyler DAU,,USA,6f1,,"Clemson, SC (USA)",25 JAN 2019,959
864,4:13.73,Jérémie VENNE,1996,CAN,1f2,,"University Park, PA (USA)",26 JAN 2019,959
864,4:13.73,Carlin BERRYHILL,,USA,1f6,,"Columbia, SC (USA)",01 FEB 2019,959
867,4:13.74,Nathan PIERCE,,USA,2f2,,"Lincoln, NE (USA)",02 FEB 2019,959
867,4:13.74,Shea WEILBAKER,,USA,7,,"New York, NY (USA)",09 FEB 2019,959
869,4:13.75,Chris MORZENTI,,USA,3f1,,"Albuquerque, NM (USA)",19 JAN 2019,959
869,4:13.75,Tyler MARSHALL,,USA,6f1,,NY (USA),02 FEB 2019,959
869,4:13.75,Nick DOAN,,USA,1,,"Lynchburg, VA (USA)",02 FEB 2019,959
869,4:13.75,Tommy HOGARTY,,USA,6f1,,"Clemson, SC (USA)",08 FEB 2019,959
873,4:13.76,Billy MAGNESEN,,USA,6f4,,"Champaign, IL (USA)",26 JAN 2019,959
873,4:13.76,Matthew MURRAY,08 MAR 1998,USA,7f2,,"College Station, TX (USA)",02 FEB 2019,959
875,4:13.77,Deion HARDY,1996,USA,1,,"Lubbock, TX (USA)",09 FEB 2019,959
876,4:13.78,Johnny PACE,,USA,1f2,,"University Park, PA (USA)",12 JAN 2019,959
876,4:13.78,Magnus Hannevig PETTERSEN,29 APR 1995,NOR,4h1,,"Fayetteville, AR (USA)",22 FEB 2019,959
878,4:13.81,Ryan NEALIS,,USA,1f12,,"Boston, MA (USA)",09 FEB 2019,958
878,4:13.81,Blake EVERTSEN,,USA,5h1,,"Cambridge, MA (USA)",23 FEB 2019,958
880,4:13.82,Nick HARRIS,31 MAY 1994,USA,11,,"New York, NY (USA)",24 FEB 2019,958
881,4:13.83,Bryce MILLAR,,USA,3f2,,"Bloomington, IN (USA)",26 JAN 2019,958
881,4:13.83,Isaiah PRIDDEY,09 MAR 2000,NZL,4h1,,"Lubbock, TX (USA)",22 FEB 2019,958
883,4:13.84,Zach FRAHLICH,,USA,7f8,,"Boston, MA (USA)",09 FEB 2019,958
884,4:13.85,John RICE,1997,USA,6f1,,"Clemson, SC (USA)",18 JAN 2019,958
884,4:13.85,Will SPONAUGLE,,USA,7f1,,NY (USA),02 FEB 2019,958
886,4:13.86,Zachary FACIONI,03 APR 1999,AUS,2,,"Chapel Hill, NC (USA)",12 JAN 2019,958
886,4:13.86,Justin CROSSWHITE,,USA,1f2,,"Nampa, ID (USA)",16 FEB 2019,958
888,4:13.88,Obsa ALI,17 FEB 1996,USA,1f3,,"Lincoln, NE (USA)",11 JAN 2019,957
888,4:13.88,Colin CANNON,,USA,6f3,,"Boston, MA (USA)",02 FEB 2019,957
890,4:13.90,Joshua YEAGER,,USA,2f3,,"Lincoln, NE (USA)",11 JAN 2019,957
890,4:13.90,Harrison SMITH,21 AUG 1999,GBR,3,,"New York, NY (USA)",18 JAN 2019,957
890,4:13.90,Jack ROWE,30 JAN 1996,GBR,2f1,,"Lubbock, TX (USA)",18 JAN 2019,957
893,4:13.91,Keagan SMITH,,USA,8,,"University Park, PA (USA)",26 JAN 2019,957
893,4:13.91,Kevin COOPER,31 DEC 1989,IRL,8f8,,"Boston, MA (USA)",09 FEB 2019,957
893,4:13.91,Vladimir LESHONKOV,21 APR 1995,RUS,5,,St. Petersburg (RUS),17 FEB 2019,957
896,4:13.93,Gabriel POMMIER,,USA,1,,"Naperville, IL (USA)",18 JAN 2019,957
897,4:13.94,Aidan SULLIVAN,,USA,6f2,,"Boston, MA (USA)",02 FEB 2019,957
897,4:13.94,Colton BOGUCKI,,USA,2,,"Lynchburg, VA (USA)",02 FEB 2019,957
899,4:13.95,Iolo HUGHES,22 NOV 1996,GBR,4f1,,"Albuquerque, NM (USA)",09 FEB 2019,957
899,4:13.95,Nathan MYLENEK,29 APR 1998,USA,6h2,,"Ann Arbor, MI (USA)",22 FEB 2019,957
901,4:13.96,Jesse ALLEN,,USA,3f1,,"Nampa, ID (USA)",02 FEB 2019,956
902,4:13.97,Luke PETERSON,,USA,1f2,,"Clemson, SC (USA)",25 JAN 2019,956
902,4:13.97,Adam WISE,,USA,10h2,,"Fayetteville, AR (USA)",22 FEB 2019,956
904,4:13.98,Liam KIMBALL,,USA,6f1,,"Boston, MA (USA)",19 JAN 2019,956
905,4:13.99,Benjamin FINNIGAN,,USA,3,,NY (USA),16 FEB 2019,956
905,4:13.99,Colin ABERT,20 MAY 1997,USA,10,,"Ann Arbor, MI (USA)",23 FEB 2019,956
905,4:13.99,Warren BARTLETT,,USA,4f2,,"Cambridge, MA (USA)",23 FEB 2019,956
908,4:14.00,David DWYER,,USA,7f1,,"Clemson, SC (USA)",25 JAN 2019,956
909,4:14.01,Andrew BROOKS,,USA,2f2,,"Clemson, SC (USA)",25 JAN 2019,956
909,4:14.01,Bailey TIMMONS,,USA,2,,"Lincoln, NE (USA)",26 JAN 2019,956
911,4:14.02,Collin CRILLY,,USA,2f2,,NY (USA),19 JAN 2019,956
911,4:14.02,Lebogang MOSITO,22 MAR 1995,RSA,7,,"Birmingham, AL (USA)",17 FEB 2019,956
911,4:14.02,Leo QUEYROU,02 MAR 1999,FRA,4,,"Lynchburg, VA (USA)",23 FEB 2019,956
911,4:14.02,Warren BARTLETT,,USA,1,,"Boston, MA (USA)",02 MAR 2019,956
915,4:14.05,Charles MILLS,,USA,7,,"Lubbock, TX (USA)",23 FEB 2019,955
916,4:14.07,Jordan ROWE,04 DEC 1996,GBR,1f2,,"College Station, TX (USA)",11 JAN 2019,955
916,4:14.07,Dan ISELIN,,USA,7h2,,"Boston, MA (USA)",08 MAR 2019,955
916,4:14.07,Joe  DOS REIS,,USA,5f2,,"New York, NY (USA)",10 MAR 2019,955
919,4:14.08,Nate SLOAN,,USA,4f2,,"Blacksburg, VA (USA)",18 JAN 2019,955
919,4:14.08,Christopher ALLEN,13 DEC 1993,USA,10f3,,"Boston, MA (USA)",26 JAN 2019,955
921,4:14.09,Ben FLOWERS,23 JUL 1999,USA,7f1,,"Iowa City, IA (USA)",12 JAN 2019,955
921,4:14.09,Alexander HANSON,25 JUL 1997,GBR,1f1,,"Birmingham, AL (USA)",19 JAN 2019,955
921,4:14.09,Dalton HENGST,12 DEC 1999,USA,5h1,,"Fayetteville, AR (USA)",22 FEB 2019,955
924,4:14.10,Ryan RAFFERTY,,USA,3,,"New York, NY (USA)",17 FEB 2019,955
925,4:14.12,Jeff ROBERTS,19 MAY 1999,USA,4f2,,"Iowa City, IA (USA)",19 JAN 2019,955
926,4:14.13,Quentin PIERCE,,USA,3,,"Cedar Falls, IA (USA)",24 FEB 2019,954
926,4:14.13,David HAINES,,USA,2,,"New York, NY (USA)",02 MAR 2019,954
928,4:14.14,Gabriel SZALAY,2000,USA,7f1,,"Clemson, SC (USA)",18 JAN 2019,954
929,4:14.15,Victor MOREAU,04 SEP 1995,FRA,1f1,,"New York, NY (USA)",12 JAN 2019,954
929,4:14.15,Connor PEEPLES,,USA,3f2,,"Clemson, SC (USA)",25 JAN 2019,954
931,4:14.17,Maazin AHMED,,USA,9f7,,"Boston, MA (USA)",09 FEB 2019,954
932,4:14.18,Tyler DAU,,USA,10f6,,"Boston, MA (USA)",09 FEB 2019,954
933,4:14.19,Omer ALMOG,04 JAN 1994,ISR,1h1,,"Nampa, ID (USA)",22 FEB 2019,954
934,4:14.21,Eric CLAY,,USA,4f2,,"Boston, MA (USA)",18 JAN 2019,953
934,4:14.21,Jack DAVIES,,USA,12f1,,"Boston, MA (USA)",26 JAN 2019,953
934,4:14.21,Jake JOHNSON,,USA,1f3,,"College Station, TX (USA)",16 FEB 2019,953
934,4:14.21,Everett SMULDERS,08 SEP 1998,USA,6h1,,"Fayetteville, AR (USA)",22 FEB 2019,953
938,4:14.22,Michael ANDERSON,,USA,2,,"Naperville, IL (USA)",18 JAN 2019,953
938,4:14.22,Simon BERUBE,1997,CAN,3f1,,"Minneapolis, MN (USA)",26 JAN 2019,953
938,4:14.22,Jed HELKER,,USA,1h1,,"Birmingham, AL (USA)",22 FEB 2019,953
941,4:14.23,Viktor BAKHAREV,05 MAY 1994,RUS,12f2,,Moskva (RUS),03 FEB 2019,953
942,4:14.25,Karl WACHTER,,USA,8h2,,"Boston, MA (USA)",08 MAR 2019,953
943,4:14.26,Ryan CASH,,USA,1,,"Terre Haute, IN (USA)",12 JAN 2019,953
944,4:14.27,Aidan RYAN,,USA,10f7,,"Boston, MA (USA)",09 FEB 2019,953
945,4:14.28,Denis O'CALLAGHAN,08 MAR 1996,USA,5f1,,"Iowa City, IA (USA)",19 JAN 2019,953
945,4:14.28,Colin O'MARA,05 JAN 1995,USA,8,,"Fayetteville, AR (USA)",26 JAN 2019,953
947,4:14.30,Brian GRIFFITH,21 SEP 1990,USA,4f1,,"West Lafayette, IN (USA)",12 JAN 2019,952
947,4:14.30,Vincent ZONA,,USA,4h2,,"Blacksburg, VA (USA)",22 FEB 2019,952
949,4:14.31,Ryan WILKIE,15 JUL 1996,USA,7h2,,"Ann Arbor, MI (USA)",22 FEB 2019,952
950,4:14.32,Ben FAZIO,,USA,2f1,,"Boston, MA (USA)",15 DEC 2018,952
950,4:14.32,Wes MCPHAIL,,USA,4f2,,"College Station, TX (USA)",11 JAN 2019,952
950,4:14.32,Zach KREFT,,USA,5f1,,"West Lafayette, IN (USA)",12 JAN 2019,952
950,4:14.32,Ryan MCGORTY,02 DEC 1996,USA,6f1,,"Lynchburg, VA (USA)",26 JAN 2019,952
950,4:14.32,Gregory FUSCO,,USA,1f2,,"University Park, PA (USA)",02 FEB 2019,952
950,4:14.32,Taylor CLAYTON,,USA,2f3,,"College Station, TX (USA)",16 FEB 2019,952
956,4:14.33,Rabah HOUALI,15 OCT 1997,FRA,2f1,,"New York, NY (USA)",12 JAN 2019,952
956,4:14.33,Wesley PECTOL,18 APR 1996,USA,2,,"Lexington, VA (USA)",26 JAN 2019,952
958,4:14.35,Andrew HALLY,,USA,4f1,,"New York, NY (USA)",01 DEC 2018,952
959,4:14.36,Alex EGBERT,,USA,3f1,,"Eau Claire, WI (USA)",19 JAN 2019,952
959,4:14.36,Trevor WARREN,,USA,1f1,,"Fayetteville, AR (USA)",26 JAN 2019,952
961,4:14.37,Chris GISH,,USA,8f2,,"Boston, MA (USA)",23 FEB 2019,952
962,4:14.40,Dylan BRENNEMAN,,USA,8f2,,"Fayetteville, AR (USA)",26 JAN 2019,951
963,4:14.41,Wal KHAT,,USA,4,,"Cedar Falls, IA (USA)",24 FEB 2019,951
964,4:14.42,Brendan FRASER,,USA,6f1,,"West Lafayette, IN (USA)",12 JAN 2019,951
965,4:14.44,Greg HETTERLEY,1997,CAN,1f1,,Saskatoon (CAN),12 JAN 2019,951
966,4:14.45,Montgomery BERTSCHY,,USA,8f2,,"College Station, TX (USA)",02 FEB 2019,951
966,4:14.45,Drew JOHNSON,,USA,2f2,,"Nampa, ID (USA)",16 FEB 2019,951
966,4:14.45,Dawson LARANCE,05 MAY 1998,USA,8h2,,"Ann Arbor, MI (USA)",22 FEB 2019,951
969,4:14.46,Brian RONO,,USA,1f1,,"Birmingham, AL (USA)",11 JAN 2019,951
969,4:14.46,Sean LONERGAN,,USA,1f1,,"Waverly, IA (USA)",02 MAR 2019,951
971,4:14.47,Tom HOOK,06 JUN 1995,GBR,5,,"Lee Valley Athletics Centre, London (GBR)",30 JAN 2019,950
971,4:14.47,Alex EGBERT,,USA,6,,"Whitewater, WI (USA)",22 FEB 2019,950
973,4:14.49,Gregory MATHIAS,,USA,1,,"Annapolis, MD (USA)",11 JAN 2019,950
974,4:14.53,Samuel TOOLIN,,USA,4f1,,"Boston, MA (USA)",22 DEC 2018,950
974,4:14.53,Rohann ASFAW,,USA,2f2,,"University Park, PA (USA)",12 JAN 2019,950
976,4:14.54,Alec SANDUSKY,23 SEP 1997,USA,1f2,,"Fort Wayne, IN (USA)",19 JAN 2019,950
977,4:14.55,Kyle GRIFFITH,,USA,7f1,,"West Lafayette, IN (USA)",12 JAN 2019,949
978,4:14.56,Dan MCSOLLA,,USA,3f1,,"Boston, MA (USA)",15 DEC 2018,949
978,4:14.56,Seth FARMER,,USA,2f1,,"Columbus, OH (USA)",15 FEB 2019,949
980,4:14.57,Jacob SLANN,,USA,2,,"Clemson, SC (USA)",11 JAN 2019,949
980,4:14.57,Charlie MESSAI,16 DEC 1993,FRA,3f1,,"New York, NY (USA)",12 JAN 2019,949
980,4:14.57,Sean BURKE,,USA,5f3,,"Cambridge, MA (USA)",12 JAN 2019,949
980,4:14.57,Louis DILAURENZIO,,USA,8f1,,NY (USA),19 JAN 2019,949
984,4:14.60,Solomon FOUNTAIN,,USA,9f3,,"New York, NY (USA)",26 JAN 2019,949
984,4:14.60,Jack PINHO,,USA,5h1,,"Boston, MA (USA)",08 MAR 2019,949
986,4:14.61,Daniel COSGROVE,,USA,1f2,,"Boston, MA (USA)",19 JAN 2019,949
987,4:14.62,Grant O'CALLAGHAN,,USA,6f2,,"Fayetteville, AR (USA)",11 JAN 2019,949
987,4:14.62,Lucas MUELLER,,USA,1f3,,"Northfield, MN (USA)",09 FEB 2019,949
989,4:14.63,Ares EPPS,,USA,2f2,,"Winston Salem, NC (USA)",01 FEB 2019,949
990,4:14.64,Ian RITCHIE,,USA,4f1,,"Boston, MA (USA)",01 DEC 2018,948
990,4:14.64,Daniel BELAY,,USA,4,,"New York, NY (USA)",17 FEB 2019,948
992,4:14.66,Alex COTTER,21 NOV 1997,USA,2f1,,"Milwaukee, WI (USA)",19 JAN 2019,948
992,4:14.66,Daniel MAZZEI,1998,USA,6f2,,"Annapolis, MD (USA)",16 FEB 2019,948
992,4:14.66,Edwin JOHNSON,,USA,5,,"New York, NY (USA)",17 FEB 2019,948
995,4:14.67,Brian LLAMAS,25 MAR 1993,MEX,8f1,,"Clemson, SC (USA)",18 JAN 2019,948
995,4:14.67,Everett HACKETT,02 APR 1990,USA,1f4,,"Boston, MA (USA)",02 FEB 2019,948
997,4:14.68,Joe SPITZER,,USA,5,,"Lynchburg, VA (USA)",23 FEB 2019,948
997,4:14.68,Dhruvil PATEL,14 NOV 1996,USA,1f1,,"Naperville, IL (USA)",23 FEB 2019,948
997,4:14.68,Ryan CLEARY,,USA,1h1,,"Birmingham, AL (USA)",24 FEB 2019,948
1000,4:14.70,Rusty KUJDYCH,,USA,3f2,,"University Park, PA (USA)",12 JAN 2019,948
